an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
01-Nov-2016 17:33:00,,https://nsearchives.nseindia.com/corporate/Notice_01112016173352_521.zip,"Bharat Heavy Electricals Limited has informed the Exchange that Q2FY17 results - Concall on November 08, 2016.",,,Results,-,01112016173300,-,-,False,,,101225998,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-11-01 17:33:00,BHEL
01-Nov-2016 08:59:00,,https://nsearchives.nseindia.com/corporate/30dir_01112016085909_209.zip,"Bharat Heavy Electricals Limited has informed the Exchange that that Shri Anshu Prakash, Additional Secretary, Department of Heavy Industry has been appointed as Part-time Official Director on the Board of BHEL w.e.f. October 31, 2016.",,,Appointment of Director,-,01112016085900,-,-,False,,,101221962,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-11-01 08:59:00,BHEL
18-Oct-2016 11:47:00,,https://nsearchives.nseindia.com/corporate/PressRelease_18102016114713_290.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated October 18, 2016 titled ""Hon'ble Prime Minister of India dedicates three BHEL-commissioned Hydro Power Projects to the Nation"".",,,Press Release,-,18102016114700,-,-,False,,,101185422,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-10-18 11:47:00,BHEL
12-Oct-2016 11:29:00,,https://nsearchives.nseindia.com/corporate/BHEL_12102016_12102016112955.zip,"Bharat Heavy Electricals Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on September 22, 2016 along with Chairman Speech.",,,Annual General Meeting Updates,-,12102016112900,-,-,False,,,101169123,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-10-12 11:29:00,BHEL
10-Oct-2016 13:07:00,,https://nsearchives.nseindia.com/corporate/PressRelease_10102016130734_328.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated October 10,  2016  titled ""BHEL commissions another 660 MW Supercritical Thermal unit in Uttar Pradesh"".",,,Press Release,-,10102016130700,-,-,False,,,101166286,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-10-10 13:07:00,BHEL
06-Oct-2016 13:50:00,,https://nsearchives.nseindia.com/corporate/30_06102016135013_017.zip,"Bharat Heavy Electricals Limited has informed the Exchange that the Company have received a communication on October 06, 2016 from Shri Rajesh Kumar Singh, Part-time Official Director on the Board of BHEL conveying that consequent to his relinquishing the charge of the post of Joint Secretary, Department of Heavy Industry on his transfer to UIDAI, Ministry of Electronics & IT, he has relinquished the directorship of BHEL w.e.f. October 04, 2016. As such, the date of his cessation shall be October 06,2016.",,,Change in Director(s),-,06102016135000,-,-,False,,,101160128,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-10-06 13:50:00,BHEL
03-Oct-2016 13:10:00,,https://nsearchives.nseindia.com/corporate/PressRelease_03102016131053_119.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated October 03, 2016 titled ""BHEL consolidates its position in Hydro R&M with orders from State and Central Utilities"".",,,Press Release,-,03102016131000,-,-,False,,,101147399,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-10-03 13:10:00,BHEL
23-Sep-2016 09:20:00,,https://nsearchives.nseindia.com/corporate/3044_23092016092007_053.zip,"Bharat Heavy Electricals Limited has submitted to the Exchange a Copy of the Proceedings and the details of voting results of the Annual General Meeting of the Company held on September 22, 2016.",,,"Regulation 44(3) of SEBI (LODR), Reg., 2015",-,23092016092000,-,-,False,,,101114517,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-09-23 09:20:00,BHEL
22-Sep-2016 17:58:00,,https://nsearchives.nseindia.com/corporate/PressRelease_22092016175838_383.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated September 22, 2016 titled ""BHEL creates new Benchmarks in Project Execution; Highest Ever Commissioning in a Single Year & Highest Order Booking in the Last Five Years"".",,,Press Release,-,22092016175800,-,-,False,,,101114446,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-09-22 17:58:00,BHEL
07-Sep-2016 13:56:26,,https://nsearchives.nseindia.com/corporate/BHEL_07092016135626.zip,"Bharat Heavy Electricals Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016.",,,Financial Result Updates,-,07092016135626,-,-,False,,,108423,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-09-07 13:56:26,BHEL
06-Sep-2016 13:18:00,,https://nsearchives.nseindia.com/corporate/Notice_06092016131845_836.zip,Bharat Heavy Electricals Limited has informed the Exchange about  Q1FY17 results - Concall on 7th September 2016,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,06092016131800,-,-,False,,,101067516,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-09-06 13:18:00,BHEL
03-Sep-2016 12:30:00,,https://nsearchives.nseindia.com/corporate/BHELrating_03092016123050_096.zip,"BHEL: The Exchange had sought clarification from Bharat Heavy Electricals Limited with respect to announcement dated August 31, 2016, regarding a communication has been received from India Ratings & Research informing that BHEL's Long Term Rating for Bank Loan Facilities has been revised to IND AA+/Negative (Downgraded from IND AAA /Stable). However, the Short Term Rating has been affirmed at IND A1+.On basis of above the reply of the Company is attached.",,,Reply to Clarification Sought,-,03092016123000,-,-,False,,,101063098,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-09-03 12:30:00,BHEL
02-Sep-2016 11:19:00,,https://nsearchives.nseindia.com/corporate/PressRelease_02092016111929_120.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated September 2, 2016 titled ""BHEL commissions another 40 MW Hydro Power Plant in West Bengal"".",,,Press Release,-,02092016111900,-,-,False,,,101062346,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-09-02 11:19:00,BHEL
01-Sep-2016 11:32:00,,-,"BHEL:The Exchange has sought clarification from Bharat Heavy Electricals Limited with respect to announcement dated August 31, 2016, regarding a communication has been received from India Ratings & Research informing that BHEL's Long Term Rating for Bank Loan Facilities has been revised to IND AA+/Negative (Downgraded from IND AAA /Stable). However, the Short Term Rating has been affirmed at IND A1+.On basis of above the Company is required to clarify following:1. In case of downward rating, the reasons published by rating agency for such downward rating.The response of the Company is awaited.",,,Clarification,-,01092016113200,-,-,False,,,101056970,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-09-01 11:32:00,BHEL
31-Aug-2016 17:32:00,,-,"Bharat Heavy Electricals Limited has informed the Exchange that as part of review of rating, a communication has been received from India Ratings & Research informing that BHEL's Long Term Rating for Bank Loan Facilities has been revised to IND AA+/Negative (Downgraded from IND AAA /Stable). However, the Short Term Rating has been affirmed at IND A1+",,,Credit Rating,-,31082016173200,-,-,False,,,101053079,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-08-31 17:32:00,BHEL
16-Aug-2016 12:22:00,,https://nsearchives.nseindia.com/corporate/PressRelease_16082016122215_823.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated August 16, 2016  titled ""BHEL bags EPC order for 30 MW Solar Photovoltaic Power Plants"".",,,Press Release,-,16082016122200,-,-,False,,,101003441,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-08-16 12:22:00,BHEL
10-Aug-2016 16:42:00,,https://nsearchives.nseindia.com/corporate/20160810163435170_10082016164214_430.zip,"Bharat Heavy Electricals Limited has informed the Exchange that Shri Akhil Joshi has been appointed as Director (Power) on the Board of BHEL w.e.f. August 10, 2016 for a period of five years from the date of his assumption of charge of the post, or till the date of his superannuation or until further orders, whichever is the earliest.",,,Appointment of Director,-,10082016164200,-,-,False,,,100987440,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-08-10 16:42:00,BHEL
09-Aug-2016 17:54:00,,https://nsearchives.nseindia.com/corporate/20160809174535404_09082016175410_506.zip,"Bharat Heavy Electricals Limited has informed the Exchange that the Company has received a communication dated August 9, 2016, from the Department of Heavy Industry, Ministry of Heavy Industries & Public Enterprises, informing that the Competent Authority has approved the appointment of Shri Akhil Joshi as Director (Power), BHEL for a period of five years from the date of his assumption of charge of the post, or till the date of his superannuation or until further orders, whichever is the earliest.",,,Updates,-,09082016175400,-,-,False,,,100982061,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-08-09 17:54:00,BHEL
03-Aug-2016 11:54:00,,https://nsearchives.nseindia.com/corporate/PressRelease_03082016115451_869.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated August 3, 2016 titled ""BHEL commissions 500 MW Thermal Unit in Chhattisgarh"".",,,Press Release,-,03082016115400,-,-,False,,,100961400,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-08-03 11:54:00,BHEL
29-Jul-2016 13:19:00,,https://nsearchives.nseindia.com/corporate/PressRelease_29072016131929_923.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated July 29, 2016 titled ""BHEL bags EPC orders for 80 MW Solar Photovoltaic Power Plants"".",,,Press Release,-,29072016131900,-,-,False,,,100947823,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-07-29 13:19:00,BHEL
20-Jul-2016 11:47:00,,https://nsearchives.nseindia.com/corporate/PressRelease_20072016114719_047.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated July 20, 2016, titled ""Bhel commissions 40 MW Hydro Power Plant in West Bengal"".",,,Press Release,-,20072016114700,-,-,False,,,100916192,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-07-20 11:47:00,BHEL
19-Jul-2016 17:58:00,,https://nsearchives.nseindia.com/corporate/20160719024753254_19072016175816_849.zip,Bharat Heavy Electricals Limited has informed the Exchange regarding Appointment of Auditors for 2016-17.,,,Appointment of Auditors,-,19072016175800,-,-,False,,,100912271,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-07-19 17:58:00,BHEL
16-Jul-2016 14:41:00,,https://nsearchives.nseindia.com/corporate/Indas_16072016144145_631.zip,Bharat Heavy Electricals Limited has informed the Exchange regarding Adoption of Ind-AS compliant significant accounting policies.,,,Updates,-,16072016144100,-,-,False,,,100902917,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-07-16 14:41:00,BHEL
15-Jul-2016 12:27:00,,https://nsearchives.nseindia.com/corporate/PressRelease_15072016122711_129.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a Press Release dated July 15, 2016 tilted ""BHEL commissions 250 MW eco-friendly CFBC technology-based lignite power plant in Gujarat""",,,Press Release,-,15072016122700,-,-,False,,,100902661,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-07-15 12:27:00,BHEL
13-Jul-2016 17:48:00,,https://nsearchives.nseindia.com/corporate/BHEL_6345_reply_13072016174804.zip,"The Exchange has sought clarification from Bharat Heavy Electricals Limited with respect to recent news item captioned ""Bhel moves higher on reports of securing power project in Bangladesh"". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Bharat Heavy Electricals Limited has submitted their response.",,,News Verification,-,13072016174800,-,-,False,,,100893541,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-07-13 17:48:00,BHEL
13-Jul-2016 13:21:00,,-,"The Exchange has sought clarification from Bharat Heavy Electricals Limited, with respect to recent news item captioned ""Bhel moves higher on reports of securing power project in Bangladesh "". In this regard, the Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following: Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,13072016132100,-,-,False,,,100893445,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-07-13 13:21:00,BHEL
14-Jun-2016 11:58:00,,https://nsearchives.nseindia.com/corporate/PressRelease_14062016115852_035.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated June 14, 2016, titled ""Bhel commissions another 195 MW Thermal Unit in Bihar"".",,,Press Release,-,14062016115800,-,-,False,,,100806127,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-06-14 11:58:00,BHEL
06-Jun-2016 12:54:00,,https://nsearchives.nseindia.com/corporate/PressRelease_06062016125450_757.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated June 06, 2016, titled ""Bhel scores Hat-trick in Uttar Pradesh- Commissions all Three 660 MW Supercritical Thermal Units at Lalitpur within 85 days"".",,,Press Release,-,06062016125400,-,-,False,,,100778903,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-06-06 12:54:00,BHEL
01-Jun-2016 12:15:00,,https://nsearchives.nseindia.com/corporate/PressRelease_01062016121511_182.zip,"Bharat Heavy Electricals Limited has informed the Exchange regarding a press release dated June 1, 2016 titled ""BHEL commissions one more 520 MW Thermal Power Generating Unit in Andhra Pradesh"".",,,Press Release,-,01062016121500,-,-,False,,,100765707,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-06-01 12:15:00,BHEL
28-May-2016 13:26:00,,https://nsearchives.nseindia.com/corporate/BHEL_28052016132634.zip,"Bharat Heavy Electricals Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 16, 2016 to September 22, 2016 (both days inclusive) for the purpose of Dividend.",,,Book Closure,-,28052016132600,-,-,False,,,100753472,Electrical Equipment,INE257A01018,Bharat Heavy Electricals Limited,2016-05-28 13:26:00,BHEL
