an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
01-Mar-2019 14:50:51,,https://nsearchives.nseindia.com/corporate/ABBQ42018results_01032019145051.zip,"ABB India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018.",,,Financial Result Updates,-,01032019145051,-,-,False,,,126561,Electrical Equipment,INE117A01022,ABB India Limited,2019-03-01 14:50:51,ABB
20-Feb-2019 15:34:00,,https://nsearchives.nseindia.com/corporate/ABB_20022019153409_PressRelFeb202019_102.pdf,"ABB India Limited has informed the Exchange regarding a press release dated February 20, 2019, titled ""ABB CEO meets Maharashtra Chief Minister; discusses AI, robotics, skills development and e-mobility"".",,,Press Release,-,20022019153400,-,-,False,,,103323307,Electrical Equipment,INE117A01022,ABB India Limited,2019-02-20 15:34:00,ABB
19-Feb-2019 14:19:00,,https://nsearchives.nseindia.com/corporate/ABB_19022019141849_PressRelFeb192019_106.pdf,"ABB India Limited has informed the Exchange regarding a press release dated February 19, 2019, titled ""ABB wins INR 270 crore order for train technologies from Indian Railways"".",,,Press Release,-,19022019141900,-,-,False,,,103321509,Electrical Equipment,INE117A01022,ABB India Limited,2019-02-19 14:19:00,ABB
13-Feb-2019 19:07:00,,https://nsearchives.nseindia.com/corporate/ABB_13022019190549_Reg30disclosureFeb132019_526.pdf,"ABB India Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,13022019190700,-,-,False,,,103307480,Electrical Equipment,INE117A01022,ABB India Limited,2019-02-13 19:07:00,ABB
11-Feb-2019 16:40:00,,https://nsearchives.nseindia.com/corporate/ABB_11022019163927_BMIntimationFeb112019_277.pdf,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,11022019164000,-,-,False,,,103300987,Electrical Equipment,INE117A01022,ABB India Limited,2019-02-11 16:40:00,ABB
04-Feb-2019 19:34:00,,https://nsearchives.nseindia.com/corporate/ABB_04022019193329_PostalBallotResultsDec2018_603.pdf,ABB India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot,,,Shareholders meeting,-,04022019193400,-,-,False,,,103281061,Electrical Equipment,INE117A01022,ABB India Limited,2019-02-04 19:34:00,ABB
25-Jan-2019 12:05:00,,https://nsearchives.nseindia.com/corporate/ABB_25012019120501_PressRelJan252019_054.pdf,"ABB India Limited has informed the Exchange regarding a press release dated January 25, 2019, titled ""ABB microgrid to be installed at IIT Roorkee, the oldest technical institu-tion of Asia as part of joint smart campus development "".",,,Press Release,-,25012019120500,-,-,False,,,103256652,Electrical Equipment,INE117A01022,ABB India Limited,2019-01-25 12:05:00,ABB
09-Jan-2019 18:14:00,,https://nsearchives.nseindia.com/corporate/ABB_09012019181208_PostalBallotNewspaperAdvt_190.pdf,ABB India Limited has informed the Exchange regarding Notice of Postal BallotNewspaper advertisement of Postal Ballot,,,Shareholders meeting,-,09012019181400,-,-,False,,,103214190,Electrical Equipment,INE117A01022,ABB India Limited,2019-01-09 18:14:00,ABB
04-Jan-2019 15:46:00,,https://nsearchives.nseindia.com/corporate/ABB_04012019154502_PostalBallotNoticeandFormJan042019_094.pdf,ABB India Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,-,04012019154600,-,-,False,,,103202385,Electrical Equipment,INE117A01022,ABB India Limited,2019-01-04 15:46:00,ABB
17-Dec-2018 14:29:00,,https://nsearchives.nseindia.com/corporate/ABB_17122018142524_ABBGroupPressRelease17122018_117.pdf,"ABB India Limited has informed the Exchange regarding a press release dated December 17, 2018, titled ""ABB Group Press Release: Shaping a leader focused in digital industries"".",,,Press Release,-,17122018142900,-,-,False,,,103155280,Electrical Equipment,INE117A01022,ABB India Limited,2018-12-17 14:29:00,ABB
04-Dec-2018 17:31:00,,https://nsearchives.nseindia.com/corporate/ABB_04122018173017_PostalBallotintimationDec42018_173.pdf,"ABB India Limited has informed the Exchange regarding  Board meeting held on December 04, 2018 the Board has approved Postal Ballot Notice to be issued to the Shareholders for obtaining approval for Re-appointment of Mr Sanjeev Sharma as Managing Director of the Company; and Continuation of Directorship of Mr. Darius E Udwadia, Non-executive Director.",,,Outcome of Board Meeting,-,04122018173100,-,-,False,,,103125819,Electrical Equipment,INE117A01022,ABB India Limited,2018-12-04 17:31:00,ABB
04-Dec-2018 17:14:00,,https://nsearchives.nseindia.com/corporate/ABB_04122018171243_ContinuationofDirectorshipDec042018_145.pdf,"ABB India Limited has informed the Exchange regarding  Board meeting held on December 04, 2018 has approved continuation of Directorship.",,,Outcome of Board Meeting,-,04122018171400,-,-,False,,,103125800,Electrical Equipment,INE117A01022,ABB India Limited,2018-12-04 17:14:00,ABB
27-Nov-2018 10:55:00,,https://nsearchives.nseindia.com/corporate/Mchheda_27112018105410_ClarificationlettertoNSENov272018_015.pdf,"The Exchange had sought clarification from the Company with respect to news item captioned "" ABB signs potential dollar 1.9 billion deal for Power Grids products in? China"". In this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) Whether such event stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order. b) The material impact of this article on the Company. c) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing Regulations. If so, you are advised to provide the said information and the reasons for not disclosing the same to the Exchange earlier as required under Regulation 30 of the Listing Regulations. The response from the Company is attached.",,,News Clarification,-,27112018105500,-,-,False,,,103107318,Electrical Equipment,INE117A01022,ABB India Limited,2018-11-27 10:55:00,ABB
27-Nov-2018 09:15:00,,-,"The Exchange has sought clarification from the Company with respect to news item captioned "" ABB signs potential dollar 1.9 billion deal for Power Grids products in? China"". In this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) Whether such event stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order. b) The material impact of this article on the Company. c) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing Regulations. If so, you are advised to provide the said information and the reasons for not disclosing the same to the Exchange earlier as required under Regulation 30 of the Listing Regulations. The response from the Company is awaited.",,,News Clarification,-,27112018091500,-,-,False,,,103105693,Electrical Equipment,INE117A01022,ABB India Limited,2018-11-27 09:15:00,ABB
12-Nov-2018 13:54:00,,https://nsearchives.nseindia.com/corporate/ABB_12112018135314_PressRelNov122018_005.pdf,"ABB India Limited has informed the Exchange regarding a press release dated November 12, 2018, titled ""ABB technology powers best in class competition at new Lucknow stadium"".",,,Press Release,-,12112018135400,-,-,False,,,103071699,Electrical Equipment,INE117A01022,ABB India Limited,2018-11-12 13:54:00,ABB
03-Nov-2018 18:01:00,,https://nsearchives.nseindia.com/corporate/listcontract3_03112018173409_ABB_106_217.pdf,"ABB Asea Brown Boveri Ltd has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011 as received from acquirer - Mrs. Anal Pratish Shah",,,Disclosure under SEBI Takeover Regulations,-,03112018180100,-,-,False,,,103057395,Electrical Equipment,INE117A01022,ABB India Limited,2018-11-03 18:01:00,ABB
02-Nov-2018 17:23:00,,https://nsearchives.nseindia.com/corporate/ABB_02112018172245_TranscripofConcalQ32018_612.pdf,"ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - Transcript of Analyst concall - Oct 30, 2018 - after announcement of Q3 2018 results",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02112018172300,-,-,False,,,103056035,Electrical Equipment,INE117A01022,ABB India Limited,2018-11-02 17:23:00,ABB
02-Nov-2018 17:16:00,,https://nsearchives.nseindia.com/corporate/listcontract1_02112018171250_ABB_01_602.pdf,"ABB Asea Brown Boveri Ltd has submitted to the Exchange a copy of Disclosure under Regulation 10(6) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,02112018171600,-,-,False,,,103056023,Electrical Equipment,INE117A01022,ABB India Limited,2018-11-02 17:16:00,ABB
02-Nov-2018 16:49:00,,https://nsearchives.nseindia.com/corporate/saileep_2112018164915_ClarificationonqueriesOct302018_539.pdf,"ABB:The Exchange had sought clarification from ABB India Limited with respect to announcement dated 30-Oct-2018, regarding "" ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on October 30, 2018."".On basis of above the Company is required to clarify following:1. Reasons for closure.<br>2. Date of closure or estimated time of closure;<br>3. Amount & percentage of turnover or revenue or income and net worth of the listed entity contributed by such unit or division during the last financial year;<br>4. Date of such binding agreement, if any, entered for sale of such unit/division, if any<br>The response of the Company is enclosed.",,,Reply to Clarification Sought,-,02112018164900,-,-,False,,,103055977,Electrical Equipment,INE117A01022,ABB India Limited,2018-11-02 16:49:00,ABB
30-Oct-2018 19:54:00,,-,"ABB:The Exchange has sought clarification from ABB India Limited with respect to announcement dated 30-Oct-2018, regarding "" ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on October 30, 2018."".  On basis of above the Company is required to clarify following: 1. Reasons for closure.<br> 2. Date of closure or estimated time of closure;<br> 3. Amount & percentage of turnover or revenue or income and  net worth of the listed entity contributed by such unit or division during the last financial year;<br> 4. Date of such binding agreement, if any, entered for sale of such unit/division, if any<br>   The response of the Company is awaited.",,,Clarification,-,30102018195400,-,-,False,,,103046833,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-30 19:54:00,ABB
30-Oct-2018 15:27:00,,https://nsearchives.nseindia.com/corporate/ABB_30102018152630_AnalystcallpresentationOct302018_155.pdf,"ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates - presentation made on Oct 30, 2018",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,30102018152700,-,-,False,,,103046592,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-30 15:27:00,ABB
30-Oct-2018 14:09:00,,https://nsearchives.nseindia.com/corporate/ABB_30102018140732_ABBRegu30MDreapptOct302018_103.pdf,ABB India Limited has informed the Exchange regarding Reappointment of Director of the company. - Re-appointment of Managing Director,,,Reappointment,-,30102018140900,-,-,False,,,103046545,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-30 14:09:00,ABB
30-Oct-2018 14:01:00,,https://nsearchives.nseindia.com/corporate/ABB_30102018135909_ABBRegu30EPCsubstationOct302018_098.pdf,"ABB India Limited has informed the Exchange regarding Outcome of Board Meeting held on October 30, 2018.",,,Outcome of Board Meeting,-,30102018140100,-,-,False,,,103046540,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-30 14:01:00,ABB
30-Oct-2018 13:43:00,,https://nsearchives.nseindia.com/corporate/ABB_30102018134240_ABBPressReleaseOct302018_093.pdf,"ABB India Limited has informed the Exchange regarding a press release dated October 30, 2018, titled ""ABB India: Sustained growth momentum"".",,,Press Release,-,30102018134300,-,-,False,,,103046535,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-30 13:43:00,ABB
30-Oct-2018 13:36:48,,https://nsearchives.nseindia.com/corporate/ABBQ32018Results_30102018133648.zip,"ABB India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018.",,,Financial Result Updates,-,30102018133648,-,-,False,,,123277,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-30 13:36:48,ABB
26-Oct-2018 15:47:00,,https://nsearchives.nseindia.com/corporate/ABB_26102018154643_IntimationofAnalystCallQ32018_155.pdf,ABB India Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,26102018154700,-,-,False,,,103039178,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-26 15:47:00,ABB
22-Oct-2018 18:22:00,,https://nsearchives.nseindia.com/corporate/listcontract4_22102018181246_reg10_831.zip,"ABB Asea Brown Boveri Ltd has submitted to the Exchange, vide letter dated October 22, 2018 a copy of disclosure under Regulation 10(5) in respect of acquisition under Regulation 10(1)(a) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,22102018182200,-,-,False,,,103023727,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-22 18:22:00,ABB
17-Oct-2018 14:59:00,,https://nsearchives.nseindia.com/corporate/ABB_17102018145803_PROct172018_134.pdf,"ABB India Limited has informed the Exchange regarding a press release dated October 17, 2018, titled ""ABB wins &#8377;115 crore transformer or-der from Indian Railways"".",,,Press Release,-,17102018145900,-,-,False,,,103015980,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-17 14:59:00,ABB
12-Oct-2018 13:04:00,,https://nsearchives.nseindia.com/corporate/ABB_12102018130353_PROct122018_052.pdf,"ABB India Limited has informed the Exchange regarding a press release dated October 12, 2018, titled ""ABB launches a range of next generation products for industry, OEMs and archi-tects of Coimbatore"".",,,Press Release,-,12102018130400,-,-,False,,,103003320,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-12 13:04:00,ABB
10-Oct-2018 09:51:00,,https://nsearchives.nseindia.com/corporate/ABB_10102018095126_BMIntmtnOct102018_198.pdf,"ABB India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,10102018095100,-,-,False,,,102993972,Electrical Equipment,INE117A01022,ABB India Limited,2018-10-10 09:51:00,ABB
27-Sep-2018 16:37:00,,https://nsearchives.nseindia.com/corporate/jyotsna_2792018163537_ClarificatinotoNSE27092018_840.pdf,"ABB:The Exchange had sought clarification from ABB India Limited with respect to announcement dated 24-Sep-2018, regarding "" ABB India Limited has informed the Exchange regarding a press release dated September 24, 2018, titled ""ABB launches its most economical charging solution for electric vehicles"".On basis of above the Company is required to clarify following:1. Name  of  the  countries  in  which  the  product  is  launched  (in  case  of international).<br>2. Whether caters to domestic/ international market;<br>3. Category of the product;<br>4. Date of launch;<br>5. Name of the product;<br>The response of the Company is attached.",,,Reply to Clarification Sought,-,27092018163700,-,-,False,,,102965990,Electrical Equipment,INE117A01022,ABB India Limited,2018-09-27 16:37:00,ABB
