an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
29-Mar-2019 16:53:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_29032019164814_Closure_Tradingwindow_244.pdf,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,29032019165300,-,-,False,,,103411808,Construction,INE093I01010,Oberoi Realty Limited,2019-03-29 16:53:00,OBEROIRLTY
29-Jan-2019 17:09:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_29012019170718_Tradingwindow_open_289.pdf,Oberoi Realty Limited has informed the Exchange regarding 'Opening of Trading Window'.,,,Updates,-,29012019170900,-,-,False,,,103265608,Construction,INE093I01010,Oberoi Realty Limited,2019-01-29 17:09:00,OBEROIRLTY
23-Jan-2019 00:00:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_22012019235929_Investor_presentation_322.pdf,Oberoi Realty Limited has informed the Exchange regarding Investor Presentation On Q3FY19 Results Update,,,Investor Presentation,-,23012019000000,-,-,False,,,103248300,Construction,INE093I01010,Oberoi Realty Limited,2019-01-23 00:00:00,OBEROIRLTY
22-Jan-2019 23:52:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_22012019235148_PressRelease_22012019_320.pdf,"Oberoi Realty Limited has informed the Exchange regarding a press release dated January 22, 2019, titled ""Press Release On Financial Results For Quarter Ended On December 31, 2018"".",,,Press Release,-,22012019235200,-,-,False,,,103248298,Construction,INE093I01010,Oberoi Realty Limited,2019-01-22 23:52:00,OBEROIRLTY
22-Jan-2019 18:49:36,,https://nsearchives.nseindia.com/corporate/Cl_33_results_22012019184936.zip,"Oberoi Realty Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018.",,,Financial Result Updates,-,22012019184936,-,-,False,,,125027,Construction,INE093I01010,Oberoi Realty Limited,2019-01-22 18:49:36,OBEROIRLTY
21-Jan-2019 20:01:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_21012019195902_Conference_call_Q3_315.pdf,"Oberoi Realty Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held on Wednesday, January 23, 2019 to discuss Q3FY19 results and business updates",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21012019200100,-,-,False,,,103244704,Construction,INE093I01010,Oberoi Realty Limited,2019-01-21 20:01:00,OBEROIRLTY
31-Dec-2018 17:16:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_31122018171549_ClTradingWindow_311218_161.pdf,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,31122018171600,-,-,False,,,103191321,Construction,INE093I01010,Oberoi Realty Limited,2018-12-31 17:16:00,OBEROIRLTY
24-Oct-2018 18:57:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_24102018185631_Tradingwindowopen_354.pdf,"Oberoi Realty Limited has informed the Exchange regarding 'Opening of Trading Window w.e.f. October 25, 2018.'.",,,Updates,-,24102018185700,-,-,False,,,103032164,Construction,INE093I01010,Oberoi Realty Limited,2018-10-24 18:57:00,OBEROIRLTY
22-Oct-2018 22:19:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_22102018221915_Investor_Presentation_Q2FY19_907.pdf,Oberoi Realty Limited has informed the Exchange regarding Investor Presentation on Q2FY19 results,,,Investor Presentation,-,22102018221900,-,-,False,,,103024563,Construction,INE093I01010,Oberoi Realty Limited,2018-10-22 22:19:00,OBEROIRLTY
22-Oct-2018 22:15:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_22102018221424_PressRelease_Q2FY19_906.pdf,"Oberoi Realty Limited has informed the Exchange regarding a press release dated October 22, 2018, titled ""Press release on Q2FY19 results"".",,,Press Release,-,22102018221500,-,-,False,,,103024562,Construction,INE093I01010,Oberoi Realty Limited,2018-10-22 22:15:00,OBEROIRLTY
22-Oct-2018 17:57:33,,https://nsearchives.nseindia.com/corporate/ORL_Cl33_30092018_22102018175733.zip,"Oberoi Realty Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018.",,,Financial Result Updates,-,22102018175733,-,-,False,,,122986,Construction,INE093I01010,Oberoi Realty Limited,2018-10-22 17:57:33,OBEROIRLTY
19-Oct-2018 19:32:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_19102018192925_ConferenceQ2FY19_332.pdf,"Oberoi Realty Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held on Tuesday, October 23, 2018",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,19102018193200,-,-,False,,,103019921,Construction,INE093I01010,Oberoi Realty Limited,2018-10-19 19:32:00,OBEROIRLTY
28-Sep-2018 16:51:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_28092018163949_Tradingwindowclosure_388.pdf,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,28092018165100,-,-,False,,,102969694,Construction,INE093I01010,Oberoi Realty Limited,2018-09-28 16:51:00,OBEROIRLTY
02-Aug-2018 07:18:00,,https://nsearchives.nseindia.com/corporate/TradingWindow_Open_02082018_02082018071819_679.zip,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,02082018071800,-,-,False,,,102837812,Construction,INE093I01010,Oberoi Realty Limited,2018-08-02 07:18:00,OBEROIRLTY
30-Jul-2018 22:44:00,,https://nsearchives.nseindia.com/corporate/Investor_Presentation_Q1FY19__30072018224419_238.zip,Oberoi Realty Limited has informed the Exchange regarding Investor Presentation on Q1FY19 result update,,,Investor Presentation,-,30072018224400,-,-,False,,,102828936,Construction,INE093I01010,Oberoi Realty Limited,2018-07-30 22:44:00,OBEROIRLTY
30-Jul-2018 20:22:00,,https://nsearchives.nseindia.com/corporate/Press_Release_30062018_30072018202219_216.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated July 30, 2018, titled ""Press Release on financial results for quarter ended June 30, 2018"".",,,Press Release,-,30072018202200,-,-,False,,,102828163,Construction,INE093I01010,Oberoi Realty Limited,2018-07-30 20:22:00,OBEROIRLTY
30-Jul-2018 17:14:44,,https://nsearchives.nseindia.com/corporate/Cl33_30_7_2018_30072018171444.zip,"Oberoi Realty Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,30072018171444,-,-,False,,,121311,Construction,INE093I01010,Oberoi Realty Limited,2018-07-30 17:14:44,OBEROIRLTY
27-Jul-2018 19:26:00,,https://nsearchives.nseindia.com/corporate/Conference_call_31072018_27072018192601_439.zip,"Oberoi Realty Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates to be held on Tuesday,July 31,2018.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,27072018192600,-,-,False,,,102824233,Construction,INE093I01010,Oberoi Realty Limited,2018-07-27 19:26:00,OBEROIRLTY
29-Jun-2018 16:44:00,,https://nsearchives.nseindia.com/corporate/ClosureTradingWindow_30062018_29062018164400_235.zip,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,29062018164400,-,-,False,,,102757478,Construction,INE093I01010,Oberoi Realty Limited,2018-06-29 16:44:00,OBEROIRLTY
21-Jun-2018 16:54:00,,https://nsearchives.nseindia.com/corporate/Intimation_Allotment_QIP_21062018165456_618.zip,"Oberoi Realty Limited has informed the Exchange regarding Outcome of Committee Meeting held on Jun 21, 2018.- Allotment of 2,40,00,000 shares at Rs. 500 per share under the QIP",,,Committee Meeting Updates,-,21062018165400,-,-,False,,,102738862,Construction,INE093I01010,Oberoi Realty Limited,2018-06-21 16:54:00,OBEROIRLTY
19-Jun-2018 21:20:00,,https://nsearchives.nseindia.com/corporate/Issue_Close_resol_19062018212043_229.zip,"Oberoi Realty Limited has informed the Exchange regarding Outcome of Committee Meeting held on Jun 19, 2018.- QIP issue closure resolution",,,Committee Meeting Updates,-,19062018212000,-,-,False,,,102732982,Construction,INE093I01010,Oberoi Realty Limited,2018-06-19 21:20:00,OBEROIRLTY
19-Jun-2018 20:52:00,,https://nsearchives.nseindia.com/corporate/Intimation_closure_issue_19062018205206_220.zip,"Oberoi Realty Limited has informed the Exchange regarding Outcome of Committee Meeting held on Jun 19, 2018.",,,Committee Meeting Updates,-,19062018205200,-,-,False,,,102732968,Construction,INE093I01010,Oberoi Realty Limited,2018-06-19 20:52:00,OBEROIRLTY
14-Jun-2018 17:33:00,,https://nsearchives.nseindia.com/corporate/ORL_Reg_33_3__Consores_14062018173323_176.zip,"Oberoi Realty Limited has informed the Exchange regarding Regulation 33(3)(b)(I) of the SEBI ( Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Option to submit Standalone/Consolidated Financial Results,-,14062018173300,-,-,False,,,102723313,Construction,INE093I01010,Oberoi Realty Limited,2018-06-14 17:33:00,OBEROIRLTY
13-Jun-2018 18:51:00,,https://nsearchives.nseindia.com/corporate/Intimation_Issue_Price_13062018185127_255.zip,"Oberoi Realty Limited has informed the Exchange regarding revised date of Committee Meeting to be held on Jun 19, 2018.",,,Committee Meeting Updates,-,13062018185100,-,-,False,,,102720065,Construction,INE093I01010,Oberoi Realty Limited,2018-06-13 18:51:00,OBEROIRLTY
13-Jun-2018 18:45:00,,https://nsearchives.nseindia.com/corporate/IntimationIssueOpen_13062018184538_251.zip,"Oberoi Realty Limited has informed the Exchange regarding Outcome of Committee Meeting held on Jun 13, 2018.",,,Committee Meeting Updates,-,13062018184500,-,-,False,,,102720061,Construction,INE093I01010,Oberoi Realty Limited,2018-06-13 18:45:00,OBEROIRLTY
06-Jun-2018 21:28:00,,https://nsearchives.nseindia.com/corporate/Voting_pattern_AGM_5618_06062018212826_436.zip,"Oberoi Realty Limited has informed the Exchange regarding voting results of  Annual General Meeting held on Jun 05, 2018",,,Shareholders meeting,-,06062018212800,-,-,False,,,102703858,Construction,INE093I01010,Oberoi Realty Limited,2018-06-06 21:28:00,OBEROIRLTY
05-Jun-2018 17:29:00,,https://nsearchives.nseindia.com/corporate/Declaration_scrutinizer_report_05062018_05062018172918_936.zip,"Oberoi Realty Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on Jun 05, 2018.",,,Shareholders meeting,-,05062018172900,-,-,False,,,102699768,Construction,INE093I01010,Oberoi Realty Limited,2018-06-05 17:29:00,OBEROIRLTY
05-Jun-2018 13:19:00,,https://nsearchives.nseindia.com/corporate/Outcome_of_AGM_05062018_05062018131902_783.zip,"Oberoi Realty Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 05, 2018",,,Shareholders meeting,-,05062018131900,-,-,False,,,102699623,Construction,INE093I01010,Oberoi Realty Limited,2018-06-05 13:19:00,OBEROIRLTY
03-Jun-2018 17:17:00,,https://nsearchives.nseindia.com/corporate/Investor_Meet_03062018_03062018171717_175.zip,Oberoi Realty Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,03062018171700,-,-,False,,,102694966,Construction,INE093I01010,Oberoi Realty Limited,2018-06-03 17:17:00,OBEROIRLTY
28-May-2018 16:13:00,,https://nsearchives.nseindia.com/corporate/InvestorMeet28082018_28052018161334_174.zip,Oberoi Realty Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,28052018161300,-,-,False,,,102678326,Construction,INE093I01010,Oberoi Realty Limited,2018-05-28 16:13:00,OBEROIRLTY
21-May-2018 19:22:00,,https://nsearchives.nseindia.com/corporate/Investor_Meeting_schedule_21052018192258_715.zip,Oberoi Realty Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,21052018192200,-,-,False,,,102659981,Construction,INE093I01010,Oberoi Realty Limited,2018-05-21 19:22:00,OBEROIRLTY
21-May-2018 06:57:00,,https://nsearchives.nseindia.com/corporate/Corp_presentation_21052018065712_026.zip,Oberoi Realty Limited has informed the Exchange regarding Investor Presentation- CORPORATE PRESENTATION,,,Investor Presentation,-,21052018065700,-,-,False,,,102657441,Construction,INE093I01010,Oberoi Realty Limited,2018-05-21 06:57:00,OBEROIRLTY
11-May-2018 20:32:00,,https://nsearchives.nseindia.com/corporate/Letter_AGM_notice_11022018_11052018203236_925.zip,"Oberoi Realty Limited has informed the Exchange that the Company has fixed Record Date as June 1, 2018 for the purpose of Dividend",,,Record Date,-,11052018203200,-,-,False,,,102638777,Construction,INE093I01010,Oberoi Realty Limited,2018-05-11 20:32:00,OBEROIRLTY
11-May-2018 20:14:00,,https://nsearchives.nseindia.com/corporate/Letter_AGM_notice_11022018_11052018201403_906.zip,"Oberoi Realty Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on Jun 05, 2018",,,Shareholders meeting,-,11052018201400,-,-,False,,,102638780,Construction,INE093I01010,Oberoi Realty Limited,2018-05-11 20:14:00,OBEROIRLTY
26-Apr-2018 19:19:00,,https://nsearchives.nseindia.com/corporate/TradingWindowopening_31032018_26042018191936_270.zip,"Oberoi Realty Limited has informed the Exchange regarding Opening of Trading window w.e.f. April 27, 2018.",,,Trading Window,-,26042018191900,-,-,False,,,102604581,Construction,INE093I01010,Oberoi Realty Limited,2018-04-26 19:19:00,OBEROIRLTY
25-Apr-2018 14:06:29,,https://nsearchives.nseindia.com/corporate/ORL_Result_310318_25042018140629.zip,"Oberoi Realty Limited has submitted to the Exchange, the financial results for the period ended 31-Mar-2018.",,,Financial Result Updates,-,25042018140629,-,-,False,,,118872,Construction,INE093I01010,Oberoi Realty Limited,2018-04-25 14:06:29,OBEROIRLTY
25-Apr-2018 08:17:00,,https://nsearchives.nseindia.com/corporate/Investor_presentation_24042018_25042018081721_024.zip,Oberoi Realty Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,25042018081700,-,-,False,,,102599522,Construction,INE093I01010,Oberoi Realty Limited,2018-04-25 08:17:00,OBEROIRLTY
24-Apr-2018 22:13:00,,https://nsearchives.nseindia.com/corporate/Pressrelease_24042018_24042018221322_010.zip,"Oberoi Realty Limited has informed the Exchange regarding a press release dated April 24, 2018, titled ""Press release on the financial results for the year ended March 31, 2018"".",,,Press Release,-,24042018221300,-,-,False,,,102599041,Construction,INE093I01010,Oberoi Realty Limited,2018-04-24 22:13:00,OBEROIRLTY
24-Apr-2018 20:19:00,,https://nsearchives.nseindia.com/corporate/OBEROIRLTY_outcom_dividned_24042018201921.zip,"Oberoi Realty Limited has informed the Exchange regarding Outcome of Board Meeting held on April 24, 2018.",,,Outcome of Board Meeting,-,24042018201900,-,-,False,,,102598901,Construction,INE093I01010,Oberoi Realty Limited,2018-04-24 20:19:00,OBEROIRLTY
24-Apr-2018 19:05:15,,https://nsearchives.nseindia.com/corporate/ORL_Result_310318_24042018190515.zip,"Oberoi Realty Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018.",,,Financial Result Updates,-,24042018190515,-,-,False,,,118865,Construction,INE093I01010,Oberoi Realty Limited,2018-04-24 19:05:15,OBEROIRLTY
24-Apr-2018 18:54:00,,https://nsearchives.nseindia.com/corporate/Outcome_240418_24042018185452_902.zip,"Oberoi Realty Limited has informed the Exchange regarding  Board meeting held on April 24, 2018 for enabling resolution for fund raising.",,,Outcome of Board Meeting,-,24042018185400,-,-,False,,,102598891,Construction,INE093I01010,Oberoi Realty Limited,2018-04-24 18:54:00,OBEROIRLTY
24-Apr-2018 18:49:00,,https://nsearchives.nseindia.com/corporate/Outcome_240418_24042018184901_895.zip,"Oberoi Realty Limited has informed the Exchange that Board of Directors at its meeting held on April 24, 2018, recommended Final Dividend of 2 per equity share.",,,Dividend,-,24042018184900,-,-,False,,,102598889,Construction,INE093I01010,Oberoi Realty Limited,2018-04-24 18:49:00,OBEROIRLTY
23-Apr-2018 15:32:00,,https://nsearchives.nseindia.com/corporate/concall_invite_23042018_23042018153214_476.zip,Oberoi Realty Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,23042018153200,-,-,False,,,102595260,Construction,INE093I01010,Oberoi Realty Limited,2018-04-23 15:32:00,OBEROIRLTY
04-Apr-2018 18:54:00,,https://nsearchives.nseindia.com/corporate/OBEROI_04042018185441.zip,"Vikas Oberoi has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disc. under Reg.30 of SEBI (SAST) Reg.2011,-,04042018185400,-,-,False,,,102549237,Construction,INE093I01010,Oberoi Realty Limited,2018-04-04 18:54:00,OBEROIRLTY
30-Mar-2018 14:50:00,,https://nsearchives.nseindia.com/corporate/TradingWindowClosure_31032018_30032018145034_700.zip,"Oberoi Realty Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,-,30032018145000,-,-,False,,,102540916,Construction,INE093I01010,Oberoi Realty Limited,2018-03-30 14:50:00,OBEROIRLTY
