an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
07-Apr-2018 17:37:00,,https://nsearchives.nseindia.com/corporate/DOPS07042018_07042018173720_292.zip,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) upto the month of March 2018'.,,,Updates,-,07042018173700,-,-,False,,,102557088,Mining,INE584A01023,NMDC Limited,2018-04-07 17:37:00,NMDC
06-Apr-2018 17:48:00,,https://nsearchives.nseindia.com/corporate/PricesofIronorewef442018_06042018174844_515.zip,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 04-04-2018'.,,,Updates,-,06042018174800,-,-,False,,,102556268,Mining,INE584A01023,NMDC Limited,2018-04-06 17:48:00,NMDC
03-Apr-2018 11:21:00,,https://nsearchives.nseindia.com/corporate/PR02042018_03042018112145_094.zip,"NMDC Limited has informed the Exchange regarding a press release dated April 02, 2018, titled ""��MoU signing between NMDC and Indian Rare Earths Limited (IREL) for Rare Earths and Downstream Value Addition��"".",,,Press Release,-,03042018112100,-,-,False,,,102544842,Mining,INE584A01023,NMDC Limited,2018-04-03 11:21:00,NMDC
27-Mar-2018 14:27:00,,https://nsearchives.nseindia.com/corporate/PR27032018_27032018142754_049.zip,"NMDC Limited has informed the Exchange regarding a press release dated March 26, 2018, titled ""NMDC declares first Interim Dividend @ 430% for the year 2017-18"".",,,Press Release,-,27032018142700,-,-,False,,,102535801,Mining,INE584A01023,NMDC Limited,2018-03-27 14:27:00,NMDC
26-Mar-2018 17:09:00,,https://nsearchives.nseindia.com/corporate/NMDC1_26032018170912_209.zip,"NMDC Limited has informed the Exchange that the Company has fixed Record Date as March 28, 2018 for the purpose of Interim Dividend",,,Record Date,-,26032018170900,-,-,False,,,102533194,Mining,INE584A01023,NMDC Limited,2018-03-26 17:09:00,NMDC
26-Mar-2018 15:48:00,,https://nsearchives.nseindia.com/corporate/OutcomeInterimDividend_26032018154803_144.zip,"NMDC Limited has informed the Exchange that Board of Directors at its meeting held on March 26, 2018, declared Interim Dividend of Rs. 4.30 per equity share.",,,Dividend,-,26032018154800,-,-,False,,,102533115,Mining,INE584A01023,NMDC Limited,2018-03-26 15:48:00,NMDC
21-Mar-2018 16:35:00,,https://nsearchives.nseindia.com/corporate/PR21032018_21032018163507_283.zip,"NMDC Limited has informed the Exchange regarding a press release dated March 21, 2018, titled ""Coal Handling System Charged to Pave Way for Commissioning of Coke Oven Battery at Nagarnar Steel Plant"".",,,Press Release,-,21032018163500,-,-,False,,,102522659,Mining,INE584A01023,NMDC Limited,2018-03-21 16:35:00,NMDC
17-Mar-2018 18:02:00,,https://nsearchives.nseindia.com/corporate/InterimDividendoutcome_17032018180213_570.zip,"NMDC Limited has informed the Exchange regarding Outcome of Board Meeting held on March 17, 2018.",,,Outcome of Board Meeting,-,17032018180200,-,-,False,,,102514572,Mining,INE584A01023,NMDC Limited,2018-03-17 18:02:00,NMDC
15-Mar-2018 11:25:00,,https://nsearchives.nseindia.com/corporate/DetailsofPRODSALES_15032018112527_027.zip,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) upto the month of February 2018'.,,,Updates,-,15032018112500,-,-,False,,,102511012,Mining,INE584A01023,NMDC Limited,2018-03-15 11:25:00,NMDC
03-Mar-2018 13:30:00,,https://nsearchives.nseindia.com/corporate/PR03032018_03032018133028_013.zip,"NMDC Limited has informed the Exchange regarding a press release dated March 01, 2018, titled ""NMDC��s Steel Plant takes first step towards Commissioning, Secures Power Linkage"".",,,Press Release,-,03032018133000,-,-,False,,,102485705,Mining,INE584A01023,NMDC Limited,2018-03-03 13:30:00,NMDC
01-Mar-2018 16:08:00,,https://nsearchives.nseindia.com/corporate/POIO01032018_01032018160816_021.zip,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 01-03-2018'.,,,Updates,-,01032018160800,-,-,False,,,102484213,Mining,INE584A01023,NMDC Limited,2018-03-01 16:08:00,NMDC
14-Feb-2018 11:08:00,,https://nsearchives.nseindia.com/corporate/PR14022018_14022018110848_519.zip,"NMDC Limited has informed the Exchange regarding a press release dated February 13, 2018, titled ""Press Release on ��NMDC��s Spectacular Financial Performance for the period ending 31-12-2017��"".",,,Press Release,-,14022018110800,-,-,False,,,102449346,Mining,INE584A01023,NMDC Limited,2018-02-14 11:08:00,NMDC
13-Feb-2018 20:20:00,,https://nsearchives.nseindia.com/corporate/CorporatePPT_13022018202004_434.zip,NMDC Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,13022018202000,-,-,False,,,102447431,Mining,INE584A01023,NMDC Limited,2018-02-13 20:20:00,NMDC
13-Feb-2018 19:51:50,,https://nsearchives.nseindia.com/corporate/UFR31122017_13022018195150.zip,"NMDC Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017.",,,Financial Result Updates,-,13022018195150,-,-,False,,,118406,Mining,INE584A01023,NMDC Limited,2018-02-13 19:51:50,NMDC
09-Feb-2018 16:33:00,,https://nsearchives.nseindia.com/corporate/09022018_09022018163320_429.zip,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) upto the month of January 2018'.,,,Updates,-,09022018163300,-,-,False,,,102441734,Mining,INE584A01023,NMDC Limited,2018-02-09 16:33:00,NMDC
02-Feb-2018 11:03:00,,https://nsearchives.nseindia.com/corporate/PricesofIronOrewef01022018_02022018110318_068.zip,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 01-02-2018'.,,,Updates,-,02022018110300,-,-,False,,,102424141,Mining,INE584A01023,NMDC Limited,2018-02-02 11:03:00,NMDC
09-Jan-2018 17:08:00,,https://nsearchives.nseindia.com/corporate/NMDC_09012018170844.zip,"President of India- acting through the Ministry of Steel- Government of India has submitted Exchange regarding Offer for Sale of equity shares of NMDC Limited (the ""Company"") by its Promoter the President of India- acting through the Ministry of Steel- Government of India- through the stock exchange mechanism (the ""Notice"") intimated by way of notice on January 08- 2018.",,,Offer For Sale-Stock Exchange Mechanism,-,09012018170800,-,-,False,,,102369125,Mining,INE584A01023,NMDC Limited,2018-01-09 17:08:00,NMDC
09-Jan-2018 11:12:00,,https://nsearchives.nseindia.com/corporate/DetailsofProductionandSalesDec2017_09012018111258_034.zip,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) upto the month of December 2017'.,,,Updates,-,09012018111200,-,-,False,,,102368972,Mining,INE584A01023,NMDC Limited,2018-01-09 11:12:00,NMDC
08-Jan-2018 17:09:00,,https://nsearchives.nseindia.com/corporate/NMDC_08012018170919.zip,"President of India, acting through and represented by the Ministry of Steel, Government of India has submitted to the Exchange, an announcement with respect to offer for sale through Stock Exchange Mechanism for sale upto 4,74,58,357 equity shares of the Company (NMDC Limited ) by President of India, acting through and represented by the Ministry of Steel, Government of India (Seller). Date and time of the opening of the offer for Non-Retail Investors: January 09. 2018 at 9:15 a.m Date and time of the closing of the offer for Non-Retail Investors: January 09, 2018 at 3:30 p.m.; Date and time of the opening of the offer for Retail Investors: January 10, 2018 at 9:15 a.m Date and time of the closing of the offer for Retail Investors: January 10, 2018 at 3:30 p.m Floor Price for the offer shall be INR 153.50 per equity share.",,,Offer For Sale-Stock Exchange Mechanism,-,08012018170900,-,-,False,,,102366222,Mining,INE584A01023,NMDC Limited,2018-01-08 17:09:00,NMDC
02-Jan-2018 15:15:00,,https://nsearchives.nseindia.com/corporate/PricesofIronorewef02012018_02012018151546_419.zip,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 02-01-2018'.,,,Updates,-,02012018151500,-,-,False,,,102355903,Mining,INE584A01023,NMDC Limited,2018-01-02 15:15:00,NMDC
12-Dec-2017 17:59:00,,https://nsearchives.nseindia.com/corporate/NMDCPressRelease_12122017175920_603.zip,"NMDC Limited has informed the Exchange regarding a press release dated December 12, 2017, titled ""Press Release on ��NMDC transfers Bailadila Deposit-13 in favour of NMDC-CMDC (NCL) Ltd.��"".",,,Press Release,-,12122017175900,-,-,False,,,102313947,Mining,INE584A01023,NMDC Limited,2017-12-12 17:59:00,NMDC
07-Dec-2017 14:46:00,,https://nsearchives.nseindia.com/corporate/DOPSupto30112017_07122017144654_426.zip,NMDC Limited has informed the Exchange regarding 'Details of Production and Sales of Iron Ore (Provisional) up to the month of November 2017'.,,,Updates,-,07122017144600,-,-,False,,,102304059,Mining,INE584A01023,NMDC Limited,2017-12-07 14:46:00,NMDC
30-Nov-2017 12:53:00,,https://nsearchives.nseindia.com/corporate/AppointmentofNOIDAshokKumarAngurana_30112017125355_086.zip,"NMDC Limited has informed the Exchange regarding Appointment of Mr Ashok Kumar Angurana as Non-Official Independent Director of the company w.e.f. November 16, 2017.",,,Appointment,-,30112017125300,-,-,False,,,102288007,Mining,INE584A01023,NMDC Limited,2017-11-30 12:53:00,NMDC
30-Nov-2017 12:37:00,,https://nsearchives.nseindia.com/corporate/PricesofIronOrewef30112017_30112017123741_081.zip,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 30-11-2017'.,,,Updates,-,30112017123700,-,-,False,,,102288003,Mining,INE584A01023,NMDC Limited,2017-11-30 12:37:00,NMDC
16-Nov-2017 10:29:00,,https://nsearchives.nseindia.com/corporate/PricesofIronOrewef03112017_16112017102921_737.zip,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 03-11-2017 '.,,,Updates,-,16112017102900,-,-,False,,,102257402,Mining,INE584A01023,NMDC Limited,2017-11-16 10:29:00,NMDC
16-Nov-2017 10:16:00,,https://nsearchives.nseindia.com/corporate/PR15112017_16112017101607_734.zip,"NMDC Limited has informed the Exchange regarding a press release dated November 13, 2017, titled ""Press Release on ��NMDC��s Record Performance in Second Quarter (2017-18)��"".",,,Press Release,-,16112017101600,-,-,False,,,102257392,Mining,INE584A01023,NMDC Limited,2017-11-16 10:16:00,NMDC
13-Nov-2017 19:59:00,,https://nsearchives.nseindia.com/corporate/CorporateInvestorsPresentation_13112017195916_398.zip,NMDC Limited has informed the Exchange regarding Investor Presentation,,,Investor Presentation,-,13112017195900,-,-,False,,,102247169,Mining,INE584A01023,NMDC Limited,2017-11-13 19:59:00,NMDC
13-Nov-2017 19:50:22,,https://nsearchives.nseindia.com/corporate/UnauditedFR30092017_13112017195022.zip,"NMDC Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017.",,,Financial Result Updates,-,13112017195022,-,-,False,,,116297,Mining,INE584A01023,NMDC Limited,2017-11-13 19:50:22,NMDC
09-Nov-2017 17:25:00,,https://nsearchives.nseindia.com/corporate/DetailsofProductionandSalesOct2017_09112017172540_847.zip,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) upto the month of October 2017 '.,,,Updates,-,09112017172500,-,-,False,,,102239455,Mining,INE584A01023,NMDC Limited,2017-11-09 17:25:00,NMDC
13-Oct-2017 18:19:00,,https://nsearchives.nseindia.com/corporate/Intimationofappointment_13102017181939_269.zip,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,13102017181900,-,-,False,,,102180799,Mining,INE584A01023,NMDC Limited,2017-10-13 18:19:00,NMDC
09-Oct-2017 18:26:00,,https://nsearchives.nseindia.com/corporate/BahramNavrojVakilappointment_09102017182624_672.zip,NMDC Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,09102017182600,-,-,False,,,102167284,Mining,INE584A01023,NMDC Limited,2017-10-09 18:26:00,NMDC
09-Oct-2017 17:23:00,,https://nsearchives.nseindia.com/corporate/DetailsofProductionandSalesSep2017_09102017172303_628.zip,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) upto the month of September 2017'.,,,Updates,-,09102017172300,-,-,False,,,102167252,Mining,INE584A01023,NMDC Limited,2017-10-09 17:23:00,NMDC
04-Oct-2017 17:14:00,,https://nsearchives.nseindia.com/corporate/pricesofironorewef05102017_04102017171454_211.zip,NMDC Limited has informed the Exchange regarding 'Prices of Iron Ore w.e.f. 05-10-2017 '.,,,Updates,-,04102017171400,-,-,False,,,102157037,Mining,INE584A01023,NMDC Limited,2017-10-04 17:14:00,NMDC
22-Sep-2017 21:14:00,,https://nsearchives.nseindia.com/corporate/VotingResultsScrutinizerReport_22092017211419_411.zip,"NMDC Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 22, 2017. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,22092017211400,-,-,False,,,102132735,Mining,INE584A01023,NMDC Limited,2017-09-22 21:14:00,NMDC
22-Sep-2017 17:18:00,,https://nsearchives.nseindia.com/corporate/Proceedingsof59thAGM_22092017171841_231.zip,"NMDC Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 22, 2017",,,Shareholders meeting,-,22092017171800,-,-,False,,,102131973,Mining,INE584A01023,NMDC Limited,2017-09-22 17:18:00,NMDC
19-Sep-2017 11:28:00,,https://nsearchives.nseindia.com/corporate/DetailsofProductionandsales_19092017112848_131.zip,NMDC Limited has informed the Exchange regarding 'Details of Production & Sales of Iron Ore (Provisional) up to the month of August 2017'.,,,Updates,-,19092017112800,-,-,False,,,102120918,Mining,INE584A01023,NMDC Limited,2017-09-19 11:28:00,NMDC
14-Sep-2017 16:48:00,,https://nsearchives.nseindia.com/corporate/Newspaperpublication_14092017164850_039.zip,"NMDC Limited has informed the Exchange regarding 'Newspaper publication for the Notice received under Section 160 of the Companies Act, 2013 '.",,,Updates,-,14092017164800,-,-,False,,,102110047,Mining,INE584A01023,NMDC Limited,2017-09-14 16:48:00,NMDC
13-Sep-2017 18:56:00,,https://nsearchives.nseindia.com/corporate/AddendumtoNotice_13092017185603_750.zip,"NMDC Limited has submitted to the Exchange a Copy of Addendum to the Notice of the Annual General Meeting will be held on September 22, 2017.",,,Addendum,-,13092017185600,-,-,False,,,102106475,Mining,INE584A01023,NMDC Limited,2017-09-13 18:56:00,NMDC
07-Sep-2017 13:17:00,,https://nsearchives.nseindia.com/corporate/NMDC_07092017131726.zip,"NMDC Limited has informed the Exchange regarding Appointment of Mr N Baijendra Kumar  IAS as Chairman Cum Managing Director of the company w.e.f. September 06, 2017.",,,Appointment,-,07092017131700,-,-,False,,,102091066,Mining,INE584A01023,NMDC Limited,2017-09-07 13:17:00,NMDC
07-Sep-2017 08:41:00,,https://nsearchives.nseindia.com/corporate/NMDC_update_07092017084103.zip,"NMDC Limited has informed the Exchange regarding 'Price of Iron Ore w.e.f. September 02, 2017.'.",,,Updates,-,07092017084100,-,-,False,,,102088673,Mining,INE584A01023,NMDC Limited,2017-09-07 08:41:00,NMDC
01-Sep-2017 17:55:00,,https://nsearchives.nseindia.com/corporate/NMDCAnnualReport201617withcoveringletter_01092017175513_205.zip,NMDC Limited has informed the Exchange regarding '59th Annual Report 2016-17 of NMDC Limited'.,,,Updates,-,01092017175500,-,-,False,,,102075793,Mining,INE584A01023,NMDC Limited,2017-09-01 17:55:00,NMDC
01-Sep-2017 14:46:00,,https://nsearchives.nseindia.com/corporate/NewspaperadvtAGM_01092017144621_113.zip,"NMDC Limited has informed the Exchange regarding 'Newspaper Advertisement - Notice of 59th Annual General Meeting, Book Closure and Remote E-Voting Information'.",,,Updates,-,01092017144600,-,-,False,,,102075595,Mining,INE584A01023,NMDC Limited,2017-09-01 14:46:00,NMDC
