an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
05-Mar-2019 11:21:00,,-,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power s Rs 14,000-crore SEZ project gets government approval. In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and  b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,05032019112100,-,-,False,,,103352423,Power,INE814H01011,Adani Power Limited,2019-03-05 11:21:00,ADANIPOWER
25-Feb-2019 17:40:00,,https://nsearchives.nseindia.com/corporate/listcontract1_25022019173827_APL_10_Flourishing_190.pdf,"Flourishing Trade and Investment Limited has submitted to the Exchange a copy of disclosure under Regulation 10(6) in respect of acquisition under Regulation 10 of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,-,25022019174000,-,-,False,,,103334554,Power,INE814H01011,Adani Power Limited,2019-02-25 17:40:00,ADANIPOWER
25-Feb-2019 08:54:00,,https://nsearchives.nseindia.com/corporate/listcontract1_25220198457_INTIMATION23022019_015.pdf,"Adani Power Limited has informed the Exchange that the Board of Directors of the Company on recommendation of the Audit Committee at its meeting held on February 13, 2019, has approved the proposal for acquisition of entire stake of Adani Power Dahej Limited (APDL); Adani Pench Power Limited (APPL); and Kutchh Power Generation Limited (KPGL) [Wholly Owned Subsidiaries of Adani Enterprises Limited (AEL)] from AEL.",,,Acquisition,-,25022019085400,-,-,False,,,103332518,Power,INE814H01011,Adani Power Limited,2019-02-25 08:54:00,ADANIPOWER
06-Feb-2019 13:54:56,,https://nsearchives.nseindia.com/corporate/Outcome_06022019135456.zip,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018.",,,Financial Result Updates,-,06022019135456,-,-,False,,,125548,Power,INE814H01011,Adani Power Limited,2019-02-06 13:54:56,ADANIPOWER
29-Jan-2019 09:56:00,,https://nsearchives.nseindia.com/corporate/rjain_29012019095448_ADANIPOWER_7873_reply_010.pdf,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Adani Power Limited has submitted their response.",,,Price movement,-,29012019095600,-,-,False,,,103263505,Power,INE814H01011,Adani Power Limited,2019-01-29 09:56:00,ADANIPOWER
28-Jan-2019 14:03:00,,-,"Significant movement in price has been observed in Adani Power Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, has written to the company. The response from the company is awaited.",,,Price movement,-,28012019140300,-,-,False,,,103261832,Power,INE814H01011,Adani Power Limited,2019-01-28 14:03:00,ADANIPOWER
16-Jan-2019 15:08:00,,https://nsearchives.nseindia.com/corporate/listcontract1_16012019150541_Adanipower_131.pdf,"The Exchange had sought clarification from the Company with respect to news item captioned- "" Adani Power seeks Rs 10000cr loan from REC, PFC"". In this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) Whether such event stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order. b) The material impact of this article on the Company. c) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing Regulations. If so, you are advised to provide the said information and the reasons for not disclosing the same to the Exchange earlier as required under Regulation 30 of the Listing Regulations. The response from the Company is enclosed.",,,News Clarification,-,16012019150800,-,-,False,,,103233896,Power,INE814H01011,Adani Power Limited,2019-01-16 15:08:00,ADANIPOWER
15-Jan-2019 15:50:00,,-,"The Exchange has sought clarification from the Company with respect to news item captioned- "" Adani Power seeks Rs 10000cr loan from REC, PFC��. In this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) Whether such event stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order. b) The material impact of this article on the Company. c) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing Regulations. If so, you are advised to provide the said information and the reasons for not disclosing the same to the Exchange earlier as required under Regulation 30 of the Listing Regulations. The response from the Company is awaited.",,,News Clarification,-,15012019155000,-,-,False,,,103228191,Power,INE814H01011,Adani Power Limited,2019-01-15 15:50:00,ADANIPOWER
14-Dec-2018 08:36:00,,https://nsearchives.nseindia.com/corporate/listcontract4_14122018083403_APL_Reply_006.pdf,"The Exchange had sought clarification from the Company with respect to news item captioned- "" Adani becomes the first power generator to get amended PPA for Gujarat plants"". In this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) Whether such event stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order. b) The material impact of this article on the Company. c) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing Regulations. If so, you are advised to provide the said information and the reasons for not disclosing the same to the Exchange earlier as required under Regulation 30 of the Listing Regulations. The response from the Company is attached.",,,News Clarification,-,14122018083600,-,-,False,,,103149009,Power,INE814H01011,Adani Power Limited,2018-12-14 08:36:00,ADANIPOWER
13-Dec-2018 16:08:00,,-,"The Exchange has sought clarification from the Company with respect to news item captioned- "" Adani becomes the first power generator to get amended PPA for Gujarat plants"". In this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) Whether such event stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order. b) The material impact of this article on the Company. c) Whether company are aware of any information that has not been announced to the Exchanges under Regulation 30 of Listing Regulations. If so, you are advised to provide the said information and the reasons for not disclosing the same to the Exchange earlier as required under Regulation 30 of the Listing Regulations. The response from the Company is awaited.",,,News Clarification,-,13122018160800,-,-,False,,,103148192,Power,INE814H01011,Adani Power Limited,2018-12-13 16:08:00,ADANIPOWER
26-Nov-2018 15:03:00,,https://nsearchives.nseindia.com/corporate/joza_26112018145948_ADANIPOWER_7691_reply_105.pdf,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned "" SC order seen as shot in arm for Adani Power; puts discoms on the mat"". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Adani Power Limited has submitted their response.",,,News Verification,-,26112018150300,-,-,False,,,103104838,Power,INE814H01011,Adani Power Limited,2018-11-26 15:03:00,ADANIPOWER
26-Nov-2018 12:14:00,,-,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned "" SC order seen as shot in arm for Adani Power; puts discoms on the mat"". In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,26112018121400,-,-,False,,,103104522,Power,INE814H01011,Adani Power Limited,2018-11-26 12:14:00,ADANIPOWER
16-Nov-2018 12:43:00,,https://nsearchives.nseindia.com/corporate/dharmesha_16112018124230_Intimation16112018_431.pdf,Adani Power Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,-,16112018124300,-,-,False,,,103087076,Power,INE814H01011,Adani Power Limited,2018-11-16 12:43:00,ADANIPOWER
31-Oct-2018 19:54:00,,https://nsearchives.nseindia.com/corporate/listcontract3_31102018195333_Adani_outcome_481.pdf,"Adani Power Limited has informed the Exchange regarding Outcome of Board Meeting held on October 31, 2018.",,,Outcome of Board Meeting,-,31102018195400,-,-,False,,,103049850,Power,INE814H01011,Adani Power Limited,2018-10-31 19:54:00,ADANIPOWER
31-Oct-2018 16:33:50,,https://nsearchives.nseindia.com/corporate/Outcome_31102018163350.zip,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018.",,,Financial Result Updates,-,31102018163350,-,-,False,,,123404,Power,INE814H01011,Adani Power Limited,2018-10-31 16:33:50,ADANIPOWER
24-Oct-2018 17:08:00,,https://nsearchives.nseindia.com/corporate/dharmesha_24102018170638_Intimation_264.pdf,"Adani Power Limited has informed the Exchange regarding Appointment of Ms Gauri Trivedi as Non- Executive Independent Director of the company w.e.f. October 24, 2018.",,,Appointment,-,24102018170800,-,-,False,,,103032073,Power,INE814H01011,Adani Power Limited,2018-10-24 17:08:00,ADANIPOWER
27-Aug-2018 09:16:00,,https://nsearchives.nseindia.com/corporate/dhamals_27820189157_ReplytoNSE24082018_626.pdf,The Exchange had sought clarification from the Company with respect to news item captioned- Adani Powers 660 MW Kawai unit shut due to coal shortage. The response from the Company is attached.,,,News Clarification,-,27082018091600,-,-,False,,,102892024,Power,INE814H01011,Adani Power Limited,2018-08-27 09:16:00,ADANIPOWER
23-Aug-2018 16:27:00,,-,"The Exchange has sought clarification from the Company with respect to news item captioned- Adani Powers 660 MW Kawai unit shut due to coal shortage In this regard, Exchange has advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such event/negotiations/article stated in published news were taking place? If so, you are advised to provide the said information along with the sequence of events in chronological order and the material impact of this article on the Company. b) Whether company is aware of any information that has not been announced to the Exchanges under regulation 30 of Listing Regulations. The response from the Company is awaited.",,,News Clarification,-,23082018162700,-,-,False,,,102886308,Power,INE814H01011,Adani Power Limited,2018-08-23 16:27:00,ADANIPOWER
16-Aug-2018 10:01:00,,https://nsearchives.nseindia.com/corporate/ChangeinDirectorate_16082018100149_975.zip,Adani Power Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),-,16082018100100,-,-,False,,,102871491,Power,INE814H01011,Adani Power Limited,2018-08-16 10:01:00,ADANIPOWER
07-Aug-2018 19:43:00,,https://nsearchives.nseindia.com/corporate/RESULTSCLAUSE44_07082018194346_091.zip,"Adani Power Limited has informed the Exchange regarding 'Regulation 44(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Details of Voting Results at the 22nd Annual General Meeting of the Company.'.",,,Updates,-,07082018194300,-,-,False,,,102851538,Power,INE814H01011,Adani Power Limited,2018-08-07 19:43:00,ADANIPOWER
06-Aug-2018 16:41:39,,https://nsearchives.nseindia.com/corporate/Outcome_06082018164139.zip,"Adani Power Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,06082018164139,-,-,False,,,121699,Power,INE814H01011,Adani Power Limited,2018-08-06 16:41:39,ADANIPOWER
06-Aug-2018 13:42:00,,https://nsearchives.nseindia.com/corporate/APLOutcomeofAGM060818_06082018134234_126.zip,"Adani Power Limited has informed the Exchange regarding 'Proceedings of the 22nd Annual General Meeting of the Company held on 6th August, 2018. '.",,,Updates,-,06082018134200,-,-,False,,,102847854,Power,INE814H01011,Adani Power Limited,2018-08-06 13:42:00,ADANIPOWER
20-Jul-2018 16:08:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_7556_reply_20072018160844.zip,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power Gains On Bond Buyback Plan. The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Adani Power Limited has submitted their response.",,,News Verification,-,20072018160800,-,-,False,,,102806610,Power,INE814H01011,Adani Power Limited,2018-07-20 16:08:00,ADANIPOWER
20-Jul-2018 14:01:00,,-,"The Exchange has sought clarification from Adani Power Limited with respect to recent news item captioned Adani Power Gains On Bond Buyback Plan. In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,20072018140100,-,-,False,,,102806554,Power,INE814H01011,Adani Power Limited,2018-07-20 14:01:00,ADANIPOWER
14-Jul-2018 14:05:00,,https://nsearchives.nseindia.com/corporate/NewspaperCutting_14072018140500_394.zip,"Adani Power Limited has informed the Exchange regarding 'Intimation under Regulation 47 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. '.",,,Updates,-,14072018140500,-,-,False,,,102791416,Power,INE814H01011,Adani Power Limited,2018-07-14 14:05:00,ADANIPOWER
13-Jul-2018 15:39:00,,https://nsearchives.nseindia.com/corporate/IntimationforBookClosure_13072018153939_162.zip,"Adani Power Limited has informed the Exchange that the Company has fixed July 30, 2018 as the cut-off date for the purpose of remote e-voting.'.",,,Updates,-,13072018153900,-,-,False,,,102790113,Power,INE814H01011,Adani Power Limited,2018-07-13 15:39:00,ADANIPOWER
13-Jul-2018 09:02:00,,https://nsearchives.nseindia.com/corporate/ADANIPOWER_13072018090241.zip,"Adani Power Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed July 30, 2018 to August 6, 2018 (both days inclusive) for the purpose of Annual General Meeting.",,,AGM/Book Closure,-,13072018090200,-,-,False,,,102788056,Power,INE814H01011,Adani Power Limited,2018-07-13 09:02:00,ADANIPOWER
