an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
01-Jan-2019 08:27:00,,https://nsearchives.nseindia.com/corporate/listcontract1_11201972725_BIL_NewspaperAdvertisement_004.pdf,"Bharti Infratel Limited has informed the Exchange regarding 'the copy of advertisements w.r.t. advertisement of the Notices of Tribunal Convened Meetings of the Equity Shareholders and Unsecured Creditors of Bharti Infratel Limited for the following purpose: �� To consider, and if thought fit, approving with or without modification(s), the proposed scheme of amalgamation and arrangement (��Scheme��) between Indus Towers Limited (��Transferor Company��) and Bharti Infratel Limited (��Transferee Company��) and their respective shareholders and creditors under Sections 230 to 232 and other applicable provisions of the Companies Act, 2013. The advertisement is published in Business Standard (English) and Hindustan (Hindi), both Delhi NCR edition dated December 31, 2018, as stated in the order of the Hon��ble Chandigarh Bench of the National Company Law Tribunal at Chandigarh. Kindly take the same on record'.",,,Updates,-,01012019082700,-,-,False,,,103192131,,INE121J01017,Indus Towers Limited,2019-01-01 08:27:00,INDUSTOWER
31-Dec-2018 21:41:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_31122018213931_BIL_InvestorPresentation_31122018_018.pdf,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation titled ""Proposed Merger with Indus Towers"".",,,Investor Presentation,-,31122018214100,-,-,False,,,103191487,,INE121J01017,Indus Towers Limited,2018-12-31 21:41:00,INDUSTOWER
31-Dec-2018 21:30:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_31122018212054_BIL_Notice_TribunalConvenedMeetings_017.pdf,"Bharti Infratel Limited has informed the Exchange regarding Notice of Court Convened General Meeting to be held on February 02, 2019",,,Shareholders meeting,-,31122018213000,-,-,False,,,103191486,,INE121J01017,Indus Towers Limited,2018-12-31 21:30:00,INDUSTOWER
16-Nov-2018 19:56:00,,https://nsearchives.nseindia.com/corporate/kvidwans_16112018195555_INFRATEL_7668_reply_664.pdf,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned ""Bharti Infratel may buy fibre assets of VIL"". The Exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. Bharti Infratel Limited has submitted their response.",,,News Verification,-,16112018195600,-,-,False,,,103087305,,INE121J01017,Indus Towers Limited,2018-11-16 19:56:00,INDUSTOWER
16-Nov-2018 13:48:00,,-,"The Exchange has sought clarification from Bharti Infratel Limited with respect to recent news item captioned ""Bharti Infratel may buy fibre assets of VIL"". In this regard, Exchange have advised the Company to provide clarification/confirmation on the news item in detail including the following: a) Whether such negotiations were taking place and  b) Whether you/company are aware of any information that has not been announced to the Exchanges which could explain the aforesaid movement in the trading. The response from the company is awaited.",,,News Verification,-,16112018134800,-,-,False,,,103087103,,INE121J01017,Indus Towers Limited,2018-11-16 13:48:00,INDUSTOWER
25-Oct-2018 16:25:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_25102018161025_BIL_ChangeinPolicyforDeterminationandDisclosureofMaterialEvents_666.pdf,"Bharti Infratel Limited has informed the Exchange regarding 'In compliance with Regulation 30(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you that due to organisational changes, Board of Directors in its meeting held on October 24, 2018 has revised the authorisation to the following officials on behalf of the Company to determine materiality of an event or information in compliance with Regulation 30(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.The details of the authorised persons are stated hereunder:Name  Designation  Phone nos.  Email ID D S Rawat  Managing Director & CEO  0124&#8208;4132600  CEO.office@bharti-��infratel.in S Balasubramanian  Chief Financial Officer  0124&#8208;4132600  CFO.office@bharti��-infratel.in  Samridhi Rodhe  Company Secretary & Compliance Officer  011&#8208;46666100  Compliance.officer@bharti-infratel.in  Surabhi Chandna  Head - Investor Relations  011&#8208;46666100  ir@bharti&#8208;infratel.in The aforesaid officials will be responsible for dissemination and disclosure of any material event or information in compliance with applicable corporate and securities laws.The updated ��Policy for Determination and Disclosure of Material Events�� containing details of authorised persons has also been uploaded on the website of the Company www.bharti-infratel.com. '.",,,Updates,-,25102018162500,-,-,False,,,103034729,,INE121J01017,Indus Towers Limited,2018-10-25 16:25:00,INDUSTOWER
25-Oct-2018 08:42:00,,https://nsearchives.nseindia.com/corporate/listcontract1_25102018072511_Infratel_Dividend_410.pdf,"Bharti Infratel Limited has informed the Exchange that the Board of Directors (""Board"") of the Company at its meeting held on October 24,2018  has declared an interim dividend of Rs. 7.50 /- (Rupees Seven and Fifty Paise only) per equity share of Rs. 10/- each for the financial year 2018-19.",,,Dividend,-,25102018084200,-,-,False,,,103033448,,INE121J01017,Indus Towers Limited,2018-10-25 08:42:00,INDUSTOWER
24-Oct-2018 20:02:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_24102018184255_BhartiInfratelLimited_QuarterlyReport_397.pdf,"Bharti Infratel Limited has informed the Exchange regarding quarterly report being released by the Company w.r.t. the results of the second quarter (Q2) and half year ended on September 30, 2018 pursuant to Regulation 30 and other applicable provisions of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Updates,-,24102018200200,-,-,False,,,103032151,,INE121J01017,Indus Towers Limited,2018-10-24 20:02:00,INDUSTOWER
24-Oct-2018 19:51:00,,https://nsearchives.nseindia.com/corporate/listcontract4_24102018183652_INFRATEL_387.pdf,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as November 3, 2018 for the purpose of payment of interim dividend",,,Record Date,-,24102018195100,-,-,False,,,103032143,,INE121J01017,Indus Towers Limited,2018-10-24 19:51:00,INDUSTOWER
24-Oct-2018 18:38:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_24102018183748_BhartiInfratelLimited_PressRelease_337.pdf,"Bharti Infratel Limited has informed the Exchange regarding a press release dated October 24, 2018, titled ""Bharti Infratel announces Consolidated results for the second quarter and half year ended September 30, 2018."".",,,Press Release,-,24102018183800,-,-,False,,,103032146,,INE121J01017,Indus Towers Limited,2018-10-24 18:38:00,INDUSTOWER
24-Oct-2018 18:26:04,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimited_FinancialResults_24102018182604.zip,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018.",,,Financial Result Updates,-,24102018182604,-,-,False,,,123050,,INE121J01017,Indus Towers Limited,2018-10-24 18:26:04,INDUSTOWER
20-Sep-2018 19:50:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_20092018194325_BhartiInfratelLimited_InvestorPresentation_Sept20_640.pdf,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation made at ""JP Morgan India Investor Summit 2018"" in Delhi on September 19, 2018.",,,Investor Presentation,-,20092018195000,-,-,False,,,102949910,,INE121J01017,Indus Towers Limited,2018-09-20 19:50:00,INDUSTOWER
13-Sep-2018 19:53:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_13092018194912_BhartiInfratel_InvestorPresentation_FINAL_562.pdf,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation made at ""25th CLSA Investors�� Forum "" in Hong Kong on September 12, 2018 and September 13, 2018.",,,Investor Presentation,-,13092018195300,-,-,False,,,102936075,,INE121J01017,Indus Towers Limited,2018-09-13 19:53:00,INDUSTOWER
05-Sep-2018 20:51:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_05092018205010_BhartiInfratel_Regulation_30_609.pdf,"Bharti Infratel Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,-,05092018205100,-,-,False,,,102917479,,INE121J01017,Indus Towers Limited,2018-09-05 20:51:00,INDUSTOWER
29-Aug-2018 15:17:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_29082018151432_BhartiInfratelLimited_InvestorPresentation_172.pdf,"Bharti Infratel Limited has informed the Exchange regarding Investor Presentation made by the Company at ""Motilal Oswal Annual Global Investor Conference 2018"" in Mumbai on August 28, 2018.",,,Investor Presentation,-,29082018151700,-,-,False,,,102900041,,INE121J01017,Indus Towers Limited,2018-08-29 15:17:00,INDUSTOWER
26-Jul-2018 20:42:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimited_AppointmentofAlternateDirector_26072018204244_231.zip,Bharti Infratel Limited has informed the Exchange regarding 'Appointment of Tan Yong Choo as an alternate director to Tao Yih Arthur Lang.'.,,,Updates,-,26072018204200,-,-,False,,,102820547,,INE121J01017,Indus Towers Limited,2018-07-26 20:42:00,INDUSTOWER
26-Jul-2018 20:37:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimited_GrantofStockOption_26072018203700_227.zip,Bharti Infratel Limited has informed the Exchange regarding Grant of 157708  Options.,,,ESOP/ESOS/ESPS,-,26072018203700,-,-,False,,,102820543,,INE121J01017,Indus Towers Limited,2018-07-26 20:37:00,INDUSTOWER
26-Jul-2018 14:19:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedoutcome12thAGM_26072018141945_915.zip,"Bharti Infratel Limited has informed the Exchange regarding '1. Anita Kapur has been appointed as an Independent Director of the Company for a period of five consecutive years from the date of appointment i.e. January 17, 2018 up till January 16, 2023. Details as required under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 read with clause 7 of Annexure I of the SEBI Circular dated September 9, 2015 as Annexure��C.����2. Akhil Gupta has been re-appointed as the Executive Chairman, not liable to retire by rotation, of the Company for a further period of five years w.e.f. August 01, 2018 up till July 31, 2023. Details as required under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 read with clause 7 of Annexure I of the SEBI Circular dated September 9, 2015 as Annexure��D. '.",,,Updates,-,26072018141900,-,-,False,,,102820217,,INE121J01017,Indus Towers Limited,2018-07-26 14:19:00,INDUSTOWER
26-Jul-2018 13:39:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimitedoutcome12thAGM_26072018133944_891.zip,"Bharti Infratel Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 24, 2018. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,26072018133900,-,-,False,,,102820165,,INE121J01017,Indus Towers Limited,2018-07-26 13:39:00,INDUSTOWER
25-Jul-2018 19:41:00,,https://nsearchives.nseindia.com/corporate/INFRATEL_outcome_25072018194148.zip,"Bharti Infratel Limited has informed the Exchange regarding Outcome of Board Meeting held on July 25, 2018.",,,Outcome of Board Meeting,-,25072018194100,-,-,False,,,102816901,,INE121J01017,Indus Towers Limited,2018-07-25 19:41:00,INDUSTOWER
25-Jul-2018 18:13:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimited_QuarterlyReportQ1_25072018181356_690.zip,"Bharti Infratel Limited has informed the Exchange regarding 'Pursuant to Regulation 30 and other applicable provisions of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are enclosing the quarterly report being released by the Company w.r.t. the results of the first quarter (Q1) ended on June 30, 2018. '.",,,Updates,-,25072018181300,-,-,False,,,102816854,,INE121J01017,Indus Towers Limited,2018-07-25 18:13:00,INDUSTOWER
25-Jul-2018 18:11:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimited_PressReleaseQ1_25072018181125_687.zip,"Bharti Infratel Limited has informed the Exchange regarding a press release dated July 25, 2018, titled ""Bharti Infratel announces Consolidated results for the first quarter ended June 30,2018"".",,,Press Release,-,25072018181100,-,-,False,,,102816851,,INE121J01017,Indus Towers Limited,2018-07-25 18:11:00,INDUSTOWER
25-Jul-2018 18:07:56,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimited_FinancialResultsQ1__25072018180756.zip,"Bharti Infratel Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018.",,,Financial Result Updates,-,25072018180756,-,-,False,,,121034,,INE121J01017,Indus Towers Limited,2018-07-25 18:07:56,INDUSTOWER
25-Jul-2018 15:53:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimited_ProceedingsofAGM_25072018155331_535.zip,"Bharti Infratel Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 24, 2018",,,Shareholders meeting,-,25072018155300,-,-,False,,,102816654,,INE121J01017,Indus Towers Limited,2018-07-25 15:53:00,INDUSTOWER
25-Jul-2018 11:50:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelLimited_ApprovalfromStockExchange_25072018115011_384.zip,"Bharti Infratel Limited has informed the Exchange regarding 'Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are pleased to inform you that ��no adverse observation�� letter has been received from the Stock Exchange for the proposed merger of Bharti Infratel Limited and Indus Towers Limited.The Company will file the first motion petition before the National Company Law Tribunal in due course.Further, the above mentioned letter is also being uploaded on the website of the Company.Kindly take the same on record.'.",,,Updates,-,25072018115000,-,-,False,,,102816304,,INE121J01017,Indus Towers Limited,2018-07-25 11:50:00,INDUSTOWER
02-Jul-2018 16:31:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratel_NewspaperAdvertisement_02072018163110_788.zip,"Bharti Infratel Limited has informed the Exchange regarding 'Further to our letter dated June 30, 2018, please find attached the copy of newspaper advertisement confirming completion of dispatch of Notice of 12th Annual General Meeting and Integrated Report & Annual Accounts 2017-18 of the Company to the eligible shareholders.'.",,,Updates,-,02072018163100,-,-,False,,,102760608,,INE121J01017,Indus Towers Limited,2018-07-02 16:31:00,INDUSTOWER
02-Jul-2018 09:03:00,,https://nsearchives.nseindia.com/corporate/BhartiInfratelIntimationofRecordDate_02072018090326_614.zip,"Bharti Infratel Limited has informed the Exchange that the Company has fixed Record Date as July 20, 2018 for the purpose of Final Dividend.",,,Record Date,-,02072018090300,-,-,False,,,102758613,,INE121J01017,Indus Towers Limited,2018-07-02 09:03:00,INDUSTOWER
