an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
02-Jan-2020 18:01:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_02012020180057_NSE_BSE_210.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Credit Rating Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we inform that CARE Ratings Limited has reaffirmed the credit rating for Company's Commercial Paper issue, Long Term Bank Facilities and Short Term Bank Facilities.",,,Credit Rating,-,02012020180100,-,-,False,,,104028556,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2020-01-02 18:01:00,SHREECEM
28-Dec-2019 13:41:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_28122019134136_NSE_BSE_RTA_028.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding ''.We wish to inform you that the Company has served the notice of termination of Memorandum of Understanding executed with M/s KFin Technologies Private Limited ( Kfin ) for acting as Registrar and Share Transfer Agent ( RTA ) of the Company, termination will be effective from 16th January, 2020. M/s. Link Intime India Pvt. Ltd. will act as new RTA for both forms of Registry viz. physical and electronic effective subject to receipt of requisite confirmations from National Securities Depositories Limited and Central Depositories Services (I) Limited and shift of database and connectivity.However, Kfin will continue to act as the RTA of the Company and render RTA services to the Company, Investors and Members till such time the database and electronic connectivity is shifted to new RTA and until the requisite confirmations are received from National Securities Depositories Limited and Central Depositories Services (I) Limited. The Company shall further intimate in this regard (including effective date of takeover of RTA services by the new RTA) from time-to-time as required under the SEBI (Listing and Disclosure Obligations) Regulations, 2015.",,,Updates,-,28122019134100,-,-,False,,,104017198,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-12-28 13:41:00,SHREECEM
28-Dec-2019 13:32:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_28122019133223_NSE_BSE_Trading_Window_025.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015In terms of the provisions of the Code of Conduct for regulating, monitoring and reporting of trading by the designated persons and their immediate relatives, the Trading Window for dealing in the Securities of the Company shall be closed from 1st January, 2020 till 48 hours after the declaration of the financial results of the Company for the Quarter and Nine Months ending on 31st December, 2019.",,,Trading Window,-,28122019133200,-,-,False,,,104017195,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-12-28 13:32:00,SHREECEM
13-Dec-2019 16:17:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_13122019161612_NSE_BSE_144.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Credit Rating Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we inform that CARE Ratings Limited has reaffirmed the credit rating for Company's Commercial Paper issue.",,,Credit Rating,-,13122019161700,-,-,False,,,103986023,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-12-13 16:17:00,SHREECEM
13-Dec-2019 14:21:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_13122019142146_NSE_BSE_086.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding the Registrar & Share Transfer Agent Update We have been informed by our Registrar & Share Transfer Agent (RTA) viz. Karvy Fintech Private Limited that their name has been changed to KFin Technologies Private Limited with effect from 5th December, 2019.Accordingly, we request you to take note of the same and update the name of KFin Technologies Private Limited as the Share Transfer Agent of the Company in your records.",,,Registrar & Share Transfer Agent Update,-,13122019142100,-,-,False,,,103985980,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-12-13 14:21:00,SHREECEM
25-Nov-2019 08:37:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2511201973537_NSE_BSE_Letter_023.pdf,"SHREE CEMENT LIMITED has informed the Exchange that in respect of the QIP, the Committee at its meeting held on November 22, 2019, has inter alia, passed the following resolutions: a. Approved the closure of the issue period for the QIP on November 22, 2019; b. Determined and approved the issuance of 1243523 Equity shares of Rs. 10 each at issue price of Rs. 19300 per Equity Share (including a premium of Rs. 19290 per Equity Share), [which is at a discount of 2.56% i.e. Rs. 506.46 per Equity Share to the floor price of Rs. 19806.46 per Equity Share], determined according to the formula prescribed under Regulation 176(1) of the SEBI ICDR Regulations, for the Equity Shares to be allotted to eligible qualified institutional buyers pursuant to the QIP; c. Approved and adopted the placement document dated 22nd November, 2019; and d. Approved and finalized the confirmation of allocation note ('/CAN"") to be issued to the eligible qualified institutional buyers, intimating them of allocation of Equity Shares, pursuant to the QIP.",,,Qualified Institutional Placement,-,25112019083700,-,-,False,,,103940161,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-25 08:37:00,SHREECEM
25-Nov-2019 08:29:00,,https://nsearchives.nseindia.com/corporate/listcontract1_2511201974053_NSE_BSE_013.pdf,"SHREE CEMENT LIMITED has informed the Exchange that the Qualified Institutions Placement Committee ( Committee ) at its meeting held on  November 23, 2019, approved the allotment of 1243523 Equity Shares of Rs. 10 each to qualified institutional buyers at an issue price of Rs. 19300 per Equity Share (including a premium of Rs. 19290 per Equity Share), aggregating to Rs. 23,999,993,900 (Rupees Two thousand three hundred ninety nine crores ninety nine lac ninety three thousand nine hundred only) pursuant to the QIP.  Pursuant to the allotment of Equity Shares in the QIP, the paid-up equity share capital of the Company stands increased to &#8377;360,807,480 comprising 36,080,748 Equity Shares of &#8377;10 each. The QIP opened on  November 19, 2019 and closed on  November 22, 2019 and the same was intimated to you through our letters dated November 19, 2019 and November 22, 2019 respectively. Further the Company has submitted a copyof  List of allottees who have been allotted more than 5% of the Equity Shares issued in the QIP as Annexure I.",,,Qualified Institutional Placement,-,25112019082900,-,-,False,,,103940168,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-25 08:29:00,SHREECEM
19-Nov-2019 17:00:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_19112019170014_NSE_BSE_Prior_Intimation_206.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Committee Meeting to be held on November 22, 2019.",,,Committee Meeting Updates,-,19112019170000,-,-,False,,,103929749,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-19 17:00:00,SHREECEM
19-Nov-2019 16:50:00,,https://nsearchives.nseindia.com/corporate/listcontract1_19112019164136_NSE_BSE_Intimation_outcome_191.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Qualified Institutions placement of equity shares of face value of Rs. 10 each ( the Equity Shares) by Shree Cement Ltd. (""the Company"") under the provisions of Chapter VI of the SEBI ( Issue of Capital and Disclosure Requirements) Regulations, 2018 as amended ( the ""SEBI ICDR Regulations"") and Section 42 of the Companies Act, 2013 and the rules made thereunder, each as amended. (""QIP"")",,,Qualified Institutional Placement,-,19112019165000,-,-,False,,,103929735,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-19 16:50:00,SHREECEM
19-Nov-2019 12:06:00,,https://nsearchives.nseindia.com/corporate/listcontract1_19112019115659_SHREECEM_19112019074551_NSE_BSE_001_062.pdf,"SHREE CEMENT LIMITED has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,-,19112019120600,-,-,False,,,103929452,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-19 12:06:00,SHREECEM
19-Nov-2019 07:45:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_19112019074551_NSE_BSE_001.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 44(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, results on the business transacted through Postal Ballot Notice dated 19th October, 2019, in the prescribed format is enclosed at Annex-1. Scrutinizer report on remote e-voting and voting through physical postal ballots is also enclosed at Annex-2.All the resolutions as set out in the Postal Ballot Notice dated 19th October, 2019 have been approved by the shareholders with requisite majority. The resolutions are deemed to have been passed on 18th November, 2019 i.e. the last date of e-voting and receipt of Postal Ballot Forms.Kindly take the same on record.'.",,,Updates,-,19112019074500,-,-,False,,,103928239,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-19 07:45:00,SHREECEM
18-Nov-2019 18:24:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_18112019182347_NSE_BSE_Letter_391.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding 'The duly constituted Committee of the Board of Directors of the Company at its meeting held today i.e. 18th November, 2019 considered and approved the unaudited interim condensed standalone and consolidated financial statements of the Company for the six months period ended September 30, 2019 (including the comparative financial information with respect to the six months period ended September 30, 2018) read along with the notes thereto (""Unaudited Interim Condensed Financial Statements"") and the review report on such Unaudited Interim Condensed Financial Statements issued by Gupta & Dua, Chartered Accountants, the statutory auditors of the Company.The Committee has approved the filing and uploading of Unaudited Interim Condensed Financial Statements along with the review report with the stock exchanges and on the website of the Company, respectively.The Unaudited Interim Condensed Financial Statements, along with the review report is annexed herewith.Kindly take the above on record.'.",,,Updates,-,18112019182400,-,-,False,,,103926940,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-18 18:24:00,SHREECEM
11-Nov-2019 18:07:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_11112019180711_NSE_BSE_421.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Change in Director(s) of the company.Pursuant to Regulation 30 of the SEBI (Listing Obligation and Disclosure Requirements) Regulations, 2015, we wish to inform that as per the recommendation of the Nomination cum Remuneration Committee, the Board of Directors approved vide circular resolution dated 11th November, 2019 appointment of Ms. Uma Ghurka (DIN- 00351117) as an Additional Director of the Company in the category of Non-Executive Independent Director w.e.f. 11th November, 2019 for a tenure of 5 years from the date of her appointment subject to the approval of the shareholders of the Company.We hereby confirm that Ms. Uma Ghurka is not debarred from holding the office of Director by virtue of any order of Securities and Exchange Board of India (SEBI) or any other such authority. Further, she is not related to any Director of the Company.Disclosure required pursuant to Regulation 30 of the Listing Regulations read with Para A of Part A of Schedule III to the Listing Regulations read with the SEBI Circular no. CIR/CFD/CMD/4/2015 dated September 9, 2015 is enclosed at Annex-1.",,,Change in Director(s),-,11112019180700,-,-,False,,,103913721,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-11 18:07:00,SHREECEM
07-Nov-2019 16:53:00,,https://nsearchives.nseindia.com/corporate/listcontract1_7112019164619_BSE_NSE_305.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding disclosure of Related Party Transactions��for the half year ended 30th September, 2019 pursuant to Regulation 23(9) of the����Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Related Party Transactions,-,07112019165300,-,-,False,,,103906525,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-07 16:53:00,SHREECEM
02-Nov-2019 17:16:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_02112019171540_NSE_BSE_152.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30 read with Schedule III of the SEBI Listing Regulations, please note that the schedule of the analyst / institutional investor meetings is enclosed. We request you to take the above on record and that the same be treated as compliance under the applicable regulation(s) under the SEBI Listing Regulations.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,02112019171600,-,-,False,,,103891142,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-11-02 17:16:00,SHREECEM
30-Oct-2019 15:24:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_30102019152403_NSE_BSE_152.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesWith reference to our letter dated 28th October, 2019 informing schedule of meetings with certain institutional investors in Mumbai from 29th October, 2019 to 31st October, 2019, please note that the said meetings will continue till 1st November, 2019.We request you to take the above on record and that the same be treated as compliance under the applicable regulation(s) under the SEBI Listing Regulations.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,30102019152400,-,-,False,,,103884464,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-10-30 15:24:00,SHREECEM
28-Oct-2019 21:31:00,,https://nsearchives.nseindia.com/corporate/SHREECEM_28102019213121_NSE_BSE_037.pdf,"SHREE CEMENT LIMITED has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call UpdatesPursuant to Regulation 30 read with Schedule III of the SEBI Listing Regulations, enclosed herewith the schedule of the analyst / institutional investor meetings.We request you to take the above on record and that the same be treated as compliance under the applicable regulation(s) under the SEBI Listing Regulations.",,,Analysts/Institutional Investor Meet/Con. Call Updates,-,28102019213100,-,-,False,,,103880101,Cement And Cement Products,INE070A01015,SHREE CEMENT LIMITED,2019-10-28 21:31:00,SHREECEM
