an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
08-Jan-2022 14:48:47,,https://nsearchives.nseindia.com/corporate/OutcomeofBM08012022_08012022144847.pdf,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021.",,,Financial Result Updates,00:01:15,08012022144847,08-Jan-2022 14:50:02,-,False,,,146447,,INE192R01011,Avenue Supermarts Limited,2022-01-08 14:48:47,DMART
08-Jan-2022 14:40:48,,https://nsearchives.nseindia.com/corporate/DMART_08012022144048_OutcomeofBM08012022.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on January 08, 2022.",,,Outcome of Board Meeting,00:00:05,08012022144048,08-Jan-2022 14:40:53,-,False,,,105200195,,INE192R01011,Avenue Supermarts Limited,2022-01-08 14:40:48,DMART
06-Jan-2022 18:49:37,,https://nsearchives.nseindia.com/corporate/DMART_06012022184937_ASLComplianceCertificateRegulation74_31122021.pdf,"Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:07,06012022184937,06-Jan-2022 18:49:44,-,False,,,105197969,,INE192R01011,Avenue Supermarts Limited,2022-01-06 18:49:37,DMART
02-Jan-2022 16:00:35,,https://nsearchives.nseindia.com/corporate/DMART_02012022160035_CompanyIntimationQ3Dec2021.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 3 (Q3) of Financial Year 2021-22'.,,,Updates,00:00:03,02012022160035,02-Jan-2022 16:00:38,-,False,,,105192868,,INE192R01011,Avenue Supermarts Limited,2022-01-02 16:00:35,DMART
10-Dec-2021 15:30:09,,https://nsearchives.nseindia.com/corporate/DMART_10122021153009_ASLIntimationClosureofTradingWindowDec2021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:08,10122021153009,10-Dec-2021 15:30:17,-,False,,,105170054,,INE192R01011,Avenue Supermarts Limited,2021-12-10 15:30:09,DMART
04-Dec-2021 15:32:05,,https://nsearchives.nseindia.com/corporate/DMART_04122021153205_CompanyUpdate041221.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Retailers Association of India, a not for profit organization, has allotted 10,000 equity shares of Rs. 10/- each to the Company on December 3, 2021.'.",,,Updates,00:00:03,04122021153205,04-Dec-2021 15:32:08,-,False,,,105163942,,INE192R01011,Avenue Supermarts Limited,2021-12-04 15:32:05,DMART
18-Oct-2021 17:05:21,,https://nsearchives.nseindia.com/corporate/DMART_18102021170521_ASLNewspaperADFinancials30092021.pdf,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of Standalone and Consolidated Un-audited Financial Statements for the quarter and half year ended September 30, 2021 published in Economic Times and Maharashtra Times on October 18, 2021.",,,Copy of Newspaper Publication,00:00:04,18102021170521,18-Oct-2021 17:05:25,-,False,,,105112396,,INE192R01011,Avenue Supermarts Limited,2021-10-18 17:05:21,DMART
16-Oct-2021 15:59:45,,https://nsearchives.nseindia.com/corporate/DMART_16102021155945_ASLQIPReg32Compliance30092021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 30th September, 2021 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 dated December 24, 2019'.",,,Updates,00:00:05,16102021155945,16-Oct-2021 15:59:50,-,False,,,105111667,,INE192R01011,Avenue Supermarts Limited,2021-10-16 15:59:45,DMART
16-Oct-2021 13:58:47,,https://nsearchives.nseindia.com/corporate/DMART_16102021135847_OutcomeofBM16102021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on October 16, 2021.",,,Outcome of Board Meeting,00:00:04,16102021135847,16-Oct-2021 13:58:51,-,False,,,105111640,,INE192R01011,Avenue Supermarts Limited,2021-10-16 13:58:47,DMART
16-Oct-2021 13:53:44,,https://nsearchives.nseindia.com/corporate/OutcomeofBM16102021_16102021135344.pdf,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021.",,,Financial Result Updates,00:01:17,16102021135344,16-Oct-2021 13:55:01,-,False,,,144545,,INE192R01011,Avenue Supermarts Limited,2021-10-16 13:53:44,DMART
08-Oct-2021 17:59:16,,https://nsearchives.nseindia.com/corporate/DMART_08102021175916_ASLComplianceCertificateUnderRegulation74_5_30092021.pdf,"Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:07,08102021175916,08-Oct-2021 17:59:23,-,False,,,105103853,,INE192R01011,Avenue Supermarts Limited,2021-10-08 17:59:16,DMART
02-Oct-2021 18:05:28,,https://nsearchives.nseindia.com/corporate/DMART_02102021180527_CompanyIntimationQ2Sep2021.pdf,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 2 (Q2) of Financial Year 2021-22'.,,,Updates,00:00:06,02102021180528,02-Oct-2021 18:05:34,-,False,,,105096920,,INE192R01011,Avenue Supermarts Limited,2021-10-02 18:05:28,DMART
09-Sep-2021 16:13:19,,https://nsearchives.nseindia.com/corporate/DMART_09092021161319_ClosureofTradingWindowSep2021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:05,09092021161319,09-Sep-2021 16:13:24,-,False,,,105068914,,INE192R01011,Avenue Supermarts Limited,2021-09-09 16:13:19,DMART
18-Aug-2021 19:01:20,,https://nsearchives.nseindia.com/corporate/DMART_18082021190120_AGMDeclarationofVotingResults.PDF,"Avenue Supermarts Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 17, 2021. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:04,18082021190120,18-Aug-2021 19:01:24,-,False,,,105041678,,INE192R01011,Avenue Supermarts Limited,2021-08-18 19:01:20,DMART
17-Aug-2021 17:59:49,,https://nsearchives.nseindia.com/corporate/DMART_17082021175949_ASLProceedingsofAGM17082021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 17, 2021",,,Shareholders meeting,00:00:05,17082021175949,17-Aug-2021 17:59:54,-,False,,,105040004,,INE192R01011,Avenue Supermarts Limited,2021-08-17 17:59:49,DMART
23-Jul-2021 18:35:21,,https://nsearchives.nseindia.com/corporate/DMART_23072021183521_ASLADIntimation23072021.PDF,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication for Notice of Annual General Meeting, Remote E-voting and Book Closure",,,Copy of Newspaper Publication,00:00:05,23072021183521,23-Jul-2021 18:35:26,-,False,,,105005731,,INE192R01011,Avenue Supermarts Limited,2021-07-23 18:35:21,DMART
23-Jul-2021 18:27:47,,https://nsearchives.nseindia.com/corporate/DMART_23072021182747_ASLAnalystMeetIntimation230721.PDF,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,23072021182747,23-Jul-2021 18:27:54,-,False,,,105005725,,INE192R01011,Avenue Supermarts Limited,2021-07-23 18:27:47,DMART
22-Jul-2021 19:55:02,,https://nsearchives.nseindia.com/corporate/DMART_22072021195502_ASLAnalystInvestorMeetingDetails22072021.pdf,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,22072021195502,22-Jul-2021 19:55:11,-,False,,,105004215,,INE192R01011,Avenue Supermarts Limited,2021-07-22 19:55:02,DMART
21-Jul-2021 19:52:47,,https://nsearchives.nseindia.com/corporate/DMART_21072021195247_ASLIntimationAnnualReport202021andAGMNotice.pdf,"Avenue Supermarts Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 17, 2021  alongwith the Annual Report for the financial year 2020-21",,,Shareholders meeting,00:00:05,21072021195247,21-Jul-2021 19:52:52,-,False,,,105003182,,INE192R01011,Avenue Supermarts Limited,2021-07-21 19:52:47,DMART
20-Jul-2021 20:00:12,,https://nsearchives.nseindia.com/corporate/DMART_20072021200012_ASLPresentationforAnalystInvestorMeet22072021.pdf,Avenue Supermarts Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:09,20072021200012,20-Jul-2021 20:00:21,-,False,,,105001897,,INE192R01011,Avenue Supermarts Limited,2021-07-20 20:00:12,DMART
19-Jul-2021 15:21:36,,https://nsearchives.nseindia.com/corporate/DMART_19072021152136_ASLSEADIntimation19072021.PDF,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication with respect to the 21st Annual General Meeting of the Company, published in Financial Express and Navshakti on July 17, 2021",,,Copy of Newspaper Publication,00:00:06,19072021152136,19-Jul-2021 15:21:42,-,False,,,104999855,,INE192R01011,Avenue Supermarts Limited,2021-07-19 15:21:36,DMART
14-Jul-2021 18:45:49,,https://nsearchives.nseindia.com/corporate/DMART_14072021184548_ASLBookclosureIntimation14072021.PDF,Avenue Supermarts Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 11-Aug-2021 to 17-Aug-2021 for the purpose of Annual General Meeting.,,,Book Closure,00:00:06,14072021184549,14-Jul-2021 18:45:55,-,False,,,104994172,,INE192R01011,Avenue Supermarts Limited,2021-07-14 18:45:49,DMART
12-Jul-2021 16:13:23,,https://nsearchives.nseindia.com/corporate/DMART_12072021161323_ASLNewspaperADFinancials30062021.pdf,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of Standalone and Consolidated Un-audited Financial Statements for the quarter ended June 30, 2021 published in Economic Times and Maharashtra Times on July 12, 2021",,,Copy of Newspaper Publication,00:00:05,12072021161323,12-Jul-2021 16:13:28,-,False,,,104990112,,INE192R01011,Avenue Supermarts Limited,2021-07-12 16:13:23,DMART
10-Jul-2021 15:12:36,,https://nsearchives.nseindia.com/corporate/DMART_10072021151236_ASLQIPReg32Compliance30062021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 30th June, 2021 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 dated December 24, 2019'.",,,Updates,00:00:05,10072021151236,10-Jul-2021 15:12:41,-,False,,,104989174,,INE192R01011,Avenue Supermarts Limited,2021-07-10 15:12:36,DMART
10-Jul-2021 14:14:58,,https://nsearchives.nseindia.com/corporate/DMART_10072021141458_OutcomeOfBM10072021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on July 10, 2021.",,,Outcome of Board Meeting,00:00:06,10072021141458,10-Jul-2021 14:15:04,-,False,,,104989102,,INE192R01011,Avenue Supermarts Limited,2021-07-10 14:14:58,DMART
10-Jul-2021 14:10:45,,https://nsearchives.nseindia.com/corporate/OutcomeOfBM10072021_10072021141045.pdf,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021.",,,Financial Result Updates,00:01:16,10072021141045,10-Jul-2021 14:12:01,-,False,,,142683,,INE192R01011,Avenue Supermarts Limited,2021-07-10 14:10:45,DMART
07-Jul-2021 16:33:19,,https://nsearchives.nseindia.com/corporate/DMART_07072021163319_ASLComplianceCertificateUnderRegulation74_5_30062021.pdf,"Avenue Supermarts Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2021",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:10,07072021163319,07-Jul-2021 16:33:29,-,False,,,104984932,,INE192R01011,Avenue Supermarts Limited,2021-07-07 16:33:19,DMART
02-Jul-2021 20:16:28,,https://nsearchives.nseindia.com/corporate/DMART_02072021201628_ASLJune2021intimation.PDF,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 1 (Q1) of Financial Year 2021-22'.,,,Updates,00:00:09,02072021201628,02-Jul-2021 20:16:37,-,False,,,104979604,,INE192R01011,Avenue Supermarts Limited,2021-07-02 20:16:28,DMART
02-Jul-2021 18:53:10,,https://nsearchives.nseindia.com/corporate/DMART_02072021185310_ASLAnalystmeetintimation22072021.PDF,Avenue Supermarts Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,02072021185310,02-Jul-2021 18:53:16,-,False,,,104979570,,INE192R01011,Avenue Supermarts Limited,2021-07-02 18:53:10,DMART
11-Jun-2021 16:11:12,,https://nsearchives.nseindia.com/corporate/DMART_11062021161112_ASLClosureofTradingWindowJune2021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:10,11062021161112,11-Jun-2021 16:11:22,-,False,,,104947046,,INE192R01011,Avenue Supermarts Limited,2021-06-11 16:11:12,DMART
26-May-2021 14:51:11,,https://nsearchives.nseindia.com/corporate/DMART_26052021145111_RPTdisclosure31032021.pdf,"Avenue Supermarts Limited has informed the Exchange about related Party Transactions Disclosure on consolidated basis pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 for the period ended March 31,2021",,,Related Party Transactions,00:00:06,26052021145111,26-May-2021 14:51:17,-,False,,,104923644,,INE192R01011,Avenue Supermarts Limited,2021-05-26 14:51:11,DMART
10-May-2021 18:42:38,,https://nsearchives.nseindia.com/corporate/DMART_10052021184238_ASLADIntimation31032021.pdf,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication of the Standalone and Consolidated Audited Financial Statements for the quarter and year ended March 31, 2021, published in Economic Times and Maharashtra Times on May 10, 2021",,,Copy of Newspaper Publication,00:00:06,10052021184238,10-May-2021 18:42:44,-,False,,,104901126,,INE192R01011,Avenue Supermarts Limited,2021-05-10 18:42:38,DMART
08-May-2021 15:23:17,,https://nsearchives.nseindia.com/corporate/DMART_08052021152317_ASLQIPReg32Compliance31032021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding 'Statement of NIL deviation(s) or variation(s) for the quarter ended 31st March, 2021 in terms of SEBI Circular No. CIR/CFD/CMD1/162/2019 dated December 24, 2019'.",,,Updates,00:00:05,08052021152317,08-May-2021 15:23:22,-,False,,,104899805,,INE192R01011,Avenue Supermarts Limited,2021-05-08 15:23:17,DMART
08-May-2021 14:50:10,,https://nsearchives.nseindia.com/corporate/ASLOutcomeofBoardmeeting08052021_08052021145010.pdf,"Avenue Supermarts Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021.",,,Financial Result Updates,00:01:51,08052021145010,08-May-2021 14:52:01,-,False,,,141016,,INE192R01011,Avenue Supermarts Limited,2021-05-08 14:50:10,DMART
08-May-2021 14:47:15,,https://nsearchives.nseindia.com/corporate/DMART_08052021144715_ASLOutcomeofBoardmeeting08052021.pdf,"Avenue Supermarts Limited has informed the Exchange regarding  Board meeting held on May 08, 2021.",,,Outcome of Board Meeting,00:00:07,08052021144715,08-May-2021 14:47:22,-,False,,,104899799,,INE192R01011,Avenue Supermarts Limited,2021-05-08 14:47:15,DMART
02-May-2021 19:41:00,,https://nsearchives.nseindia.com/corporate/DMART_02052021194100_Newspaperadintimation.pdf,"Avenue Supermarts Limited has informed the Exchange about Copy of Newspaper Publication for Notice of the Board Meeting scheduled to be held on Saturday, May 8, 2021",,,Copy of Newspaper Publication,00:00:10,02052021194100,02-May-2021 19:41:10,-,False,,,104890264,,INE192R01011,Avenue Supermarts Limited,2021-05-02 19:41:00,DMART
23-Apr-2021 12:26:31,,https://nsearchives.nseindia.com/corporate/DMART_23042021122631_DMART.pdf,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as at March 31, 2021",,,Disclosure under SEBI Takeover Regulations,00:00:05,23042021122631,23-Apr-2021 12:26:36,-,False,,,104877644,,INE192R01011,Avenue Supermarts Limited,2021-04-23 12:26:31,DMART
07-Apr-2021 17:16:35,,https://nsearchives.nseindia.com/corporate/DMART_07042021171635_ASLComplianceCertificateUnderRegulation74_5_31032021.pdf,"Avenue Supermarts Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st March, 2021",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:05,07042021171635,07-Apr-2021 17:16:40,-,False,,,104853090,,INE192R01011,Avenue Supermarts Limited,2021-04-07 17:16:35,DMART
05-Apr-2021 18:28:21,,https://nsearchives.nseindia.com/corporate/DMART_05042021182821_CompanyUpdate_05042021.PDF,Avenue Supermarts Limited has informed the Exchange regarding 'Company Update at the end of Quarter 4 (Q4) of Financial Year 2020-21'.,,,Updates,00:00:03,05042021182821,05-Apr-2021 18:28:24,-,False,,,104847917,,INE192R01011,Avenue Supermarts Limited,2021-04-05 18:28:21,DMART
